subject,country,country_name,lottery,z1,z2,p1,ce
432,6,China,30,-20.0,0.0,0.25,-15.25
432,6,China,31,-20.0,0.0,0.375,-17.75
432,6,China,32,-20.0,0.0,0.625,-18.75
432,6,China,33,-20.0,0.0,0.75,-18.75
432,6,China,34,-20.0,0.0,0.875,-19.75
432,6,China,35,-20.0,-5.0,0.875,-19.75
432,6,China,44,20.0,0.0,0.5,3.25
433,6,China,1,5.0,0.0,0.5,2.25
433,6,China,2,10.0,0.0,0.5,4.75
433,6,China,3,20.0,0.0,0.5,9.75
433,6,China,4,30.0,0.0,0.5,14.75
433,6,China,5,30.0,10.0,0.5,19.75
433,6,China,6,30.0,20.0,0.5,24.75
433,6,China,7,20.0,0.0,0.125,2.25
433,6,China,8,20.0,5.0,0.125,7.75
433,6,China,9,20.0,0.0,0.25,4.75
433,6,China,10,20.0,0.0,0.375,7.25
433,6,China,11,20.0,0.0,0.625,12.75
433,6,China,12,20.0,0.0,0.75,12.25
433,6,China,13,20.0,0.0,0.875,15.25
433,6,China,14,20.0,5.0,0.875,17.75
433,6,China,23,-5.0,0.0,0.5,-2.25
433,6,China,24,-10.0,0.0,0.5,-6.25
433,6,China,25,-20.0,0.0,0.5,-12.75
433,6,China,26,-20.0,-5.0,0.5,-15.25
433,6,China,27,-20.0,-10.0,0.5,-15.25
433,6,China,28,-20.0,0.0,0.125,-5.25
433,6,China,29,-20.0,-5.0,0.125,-10.25
433,6,China,30,-20.0,0.0,0.25,-7.75
433,6,China,31,-20.0,0.0,0.375,-10.25
433,6,China,32,-20.0,0.0,0.625,-12.75
433,6,China,33,-20.0,0.0,0.75,-15.25
433,6,China,34,-20.0,0.0,0.875,-17.75
433,6,China,35,-20.0,-5.0,0.875,-18.25
433,6,China,44,20.0,0.0,0.5,8.75
434,6,China,1,5.0,0.0,0.5,2.25
434,6,China,2,10.0,0.0,0.5,3.75
434,6,China,3,20.0,0.0,0.5,5.25
434,6,China,4,30.0,0.0,0.5,5.25
434,6,China,5,30.0,10.0,0.5,12.75
434,6,China,6,30.0,20.0,0.5,20.25
434,6,China,7,20.0,0.0,0.125,2.25
434,6,China,8,20.0,5.0,0.125,7.75
434,6,China,9,20.0,0.0,0.25,2.25
434,6,China,10,20.0,0.0,0.375,2.25
434,6,China,11,20.0,0.0,0.625,2.25
434,6,China,12,20.0,0.0,0.75,3.25
434,6,China,13,20.0,0.0,0.875,5.25
434,6,China,14,20.0,5.0,0.875,10.25
434,6,China,23,-5.0,0.0,0.5,-2.25
434,6,China,24,-10.0,0.0,0.5,-2.75
434,6,China,25,-20.0,0.0,0.5,-10.25
434,6,China,26,-20.0,-5.0,0.5,-10.25
434,6,China,27,-20.0,-10.0,0.5,-15.25
434,6,China,28,-20.0,0.0,0.125,-3.25
434,6,China,29,-20.0,-5.0,0.125,-10.25
434,6,China,30,-20.0,0.0,0.25,-3.25
434,6,China,31,-20.0,0.0,0.375,-3.25
434,6,China,32,-20.0,0.0,0.625,-3.25
434,6,China,33,-20.0,0.0,0.75,-5.25
434,6,China,34,-20.0,0.0,0.875,-15.25
434,6,China,35,-20.0,-5.0,0.875,-10.25
434,6,China,44,20.0,0.0,0.5,5.75
435,6,China,1,5.0,0.0,0.5,1.75
435,6,China,2,10.0,0.0,0.5,2.75
435,6,China,3,20.0,0.0,0.5,4.75
435,6,China,4,30.0,0.0,0.5,6.25
435,6,China,5,30.0,10.0,0.5,15.25
435,6,China,6,30.0,20.0,0.5,24.25
435,6,China,7,20.0,0.0,0.125,0.75
435,6,China,8,20.0,5.0,0.125,6.25
435,6,China,9,20.0,0.0,0.25,1.25
435,6,China,10,20.0,0.0,0.375,2.75
435,6,China,11,20.0,0.0,0.625,3.75
435,6,China,12,20.0,0.0,0.75,7.75
435,6,China,13,20.0,0.0,0.875,9.25
435,6,China,14,20.0,5.0,0.875,14.25
435,6,China,23,-5.0,0.0,0.5,-2.75
435,6,China,24,-10.0,0.0,0.5,-6.25
435,6,China,25,-20.0,0.0,0.5,-17.25
435,6,China,26,-20.0,-5.0,0.5,-17.25
435,6,China,27,-20.0,-10.0,0.5,-17.75
435,6,China,28,-20.0,0.0,0.125,-13.75
435,6,China,29,-20.0,-5.0,0.125,-16.75
435,6,China,30,-20.0,0.0,0.25,-16.25
435,6,China,31,-20.0,0.0,0.375,-17.25
435,6,China,32,-20.0,0.0,0.625,-18.25
435,6,China,33,-20.0,0.0,0.75,-18.25
435,6,China,34,-20.0,0.0,0.875,-19.25
435,6,China,35,-20.0,-5.0,0.875,-18.75
435,6,China,44,20.0,0.0,0.5,5.75
436,6,China,1,5.0,0.0,0.5,2.75
436,6,China,2,10.0,0.0,0.5,4.75
436,6,China,3,20.0,0.0,0.5,9.75
436,6,China,4,30.0,0.0,0.5,14.75
436,6,China,5,30.0,10.0,0.5,19.75
436,6,China,6,30.0,20.0,0.5,29.75
436,6,China,7,20.0,0.0,0.125,4.75
436,6,China,8,20.0,5.0,0.125,12.25
436,6,China,9,20.0,0.0,0.25,7.75
436,6,China,10,20.0,0.0,0.375,9.75
436,6,China,11,20.0,0.0,0.625,12.25
436,6,China,12,20.0,0.0,0.75,9.75
436,6,China,13,20.0,0.0,0.875,12.75
436,6,China,14,20.0,5.0,0.875,15.25
436,6,China,23,-5.0,0.0,0.5,-2.75
436,6,China,24,-10.0,0.0,0.5,-3.75
436,6,China,25,-20.0,0.0,0.5,-5.25
436,6,China,26,-20.0,-5.0,0.5,-10.25
436,6,China,27,-20.0,-10.0,0.5,-15.25
436,6,China,28,-20.0,0.0,0.125,-5.25
436,6,China,29,-20.0,-5.0,0.125,-10.25
436,6,China,30,-20.0,0.0,0.25,-7.75
436,6,China,31,-20.0,0.0,0.375,-9.75
436,6,China,32,-20.0,0.0,0.625,-12.75
436,6,China,33,-20.0,0.0,0.75,-15.25
436,6,China,34,-20.0,0.0,0.875,-17.75
436,6,China,35,-20.0,-5.0,0.875,-15.25
436,6,China,44,20.0,0.0,0.5,8.75
437,6,China,1,5.0,0.0,0.5,2.75
437,6,China,2,10.0,0.0,0.5,6.75
437,6,China,3,20.0,0.0,0.5,11.75
437,6,China,4,30.0,0.0,0.5,17.75
437,6,China,5,30.0,10.0,0.5,23.75
437,6,China,6,30.0,20.0,0.5,25.75
437,6,China,7,20.0,0.0,0.125,11.75
437,6,China,8,20.0,5.0,0.125,11.75
437,6,China,9,20.0,0.0,0.25,13.25
437,6,China,10,20.0,0.0,0.375,14.75
437,6,China,11,20.0,0.0,0.625,14.25
437,6,China,12,20.0,0.0,0.75,16.25
437,6,China,13,20.0,0.0,0.875,17.75
437,6,China,14,20.0,5.0,0.875,19.25
437,6,China,23,-5.0,0.0,0.5,-0.75
437,6,China,24,-10.0,0.0,0.5,-1.75
437,6,China,25,-20.0,0.0,0.5,-3.75
437,6,China,26,-20.0,-5.0,0.5,-6.25
437,6,China,27,-20.0,-10.0,0.5,-10.75
437,6,China,28,-20.0,0.0,0.125,-19.75
437,6,China,29,-20.0,-5.0,0.125,-6.25
437,6,China,30,-20.0,0.0,0.25,-2.75
437,6,China,31,-20.0,0.0,0.375,-2.75
437,6,China,32,-20.0,0.0,0.625,-2.25
437,6,China,33,-20.0,0.0,0.75,-2.25
437,6,China,34,-20.0,0.0,0.875,-2.25
437,6,China,35,-20.0,-5.0,0.875,-5.25
437,6,China,44,20.0,0.0,0.5,12.75
438,6,China,1,5.0,0.0,0.5,3.25
438,6,China,2,10.0,0.0,0.5,6.25
438,6,China,3,20.0,0.0,0.5,9.75
438,6,China,4,30.0,0.0,0.5,14.75
438,6,China,5,30.0,10.0,0.5,19.75
438,6,China,6,30.0,20.0,0.5,24.75
438,6,China,7,20.0,0.0,0.125,4.75
438,6,China,8,20.0,5.0,0.125,9.75
438,6,China,9,20.0,0.0,0.25,4.75
438,6,China,10,20.0,0.0,0.375,7.25
438,6,China,11,20.0,0.0,0.625,12.25
438,6,China,12,20.0,0.0,0.75,14.75
438,6,China,13,20.0,0.0,0.875,19.75
438,6,China,14,20.0,5.0,0.875,18.25
438,6,China,23,-5.0,0.0,0.5,-2.75
438,6,China,24,-10.0,0.0,0.5,-5.25
438,6,China,25,-20.0,0.0,0.5,-12.75
438,6,China,26,-20.0,-5.0,0.5,-10.25
438,6,China,27,-20.0,-10.0,0.5,-12.25
438,6,China,28,-20.0,0.0,0.125,-2.75
438,6,China,29,-20.0,-5.0,0.125,-6.75
438,6,China,30,-20.0,0.0,0.25,-5.25
438,6,China,31,-20.0,0.0,0.375,-7.75
438,6,China,32,-20.0,0.0,0.625,-12.75
438,6,China,33,-20.0,0.0,0.75,-17.25
438,6,China,34,-20.0,0.0,0.875,-17.75
438,6,China,35,-20.0,-5.0,0.875,-17.75
438,6,China,44,20.0,0.0,0.5,10.75
439,6,China,1,5.0,0.0,0.5,2.75
439,6,China,2,10.0,0.0,0.5,5.75
439,6,China,3,20.0,0.0,0.5,12.25
439,6,China,4,30.0,0.0,0.5,12.25
439,6,China,5,30.0,10.0,0.5,22.25
439,6,China,6,30.0,20.0,0.5,29.75
439,6,China,7,20.0,0.0,0.125,2.25
439,6,China,8,20.0,5.0,0.125,7.75
439,6,China,9,20.0,0.0,0.25,4.75
439,6,China,10,20.0,0.0,0.375,4.75
439,6,China,11,20.0,0.0,0.625,10.25
439,6,China,12,20.0,0.0,0.75,15.25
439,6,China,13,20.0,0.0,0.875,15.25
439,6,China,14,20.0,5.0,0.875,17.75
439,6,China,23,-5.0,0.0,0.5,-2.75
439,6,China,24,-10.0,0.0,0.5,-5.25
439,6,China,25,-20.0,0.0,0.5,-12.75
439,6,China,26,-20.0,-5.0,0.5,-10.75
439,6,China,27,-20.0,-10.0,0.5,-15.25
439,6,China,28,-20.0,0.0,0.125,-5.25
439,6,China,29,-20.0,-5.0,0.125,-10.75
439,6,China,30,-20.0,0.0,0.25,-5.75
439,6,China,31,-20.0,0.0,0.375,-6.25
439,6,China,32,-20.0,0.0,0.625,-8.75
439,6,China,33,-20.0,0.0,0.75,-12.75
439,6,China,34,-20.0,0.0,0.875,-15.25
439,6,China,35,-20.0,-5.0,0.875,-15.75
439,6,China,44,20.0,0.0,0.5,7.75
440,6,China,1,5.0,0.0,0.5,2.75
440,6,China,2,10.0,0.0,0.5,6.75
440,6,China,3,20.0,0.0,0.5,12.25
440,6,China,4,30.0,0.0,0.5,14.75
440,6,China,5,30.0,10.0,0.5,19.75
440,6,China,6,30.0,20.0,0.5,24.75
440,6,China,7,20.0,0.0,0.125,5.25
440,6,China,8,20.0,5.0,0.125,9.75
440,6,China,9,20.0,0.0,0.25,7.75
440,6,China,10,20.0,0.0,0.375,9.75
440,6,China,11,20.0,0.0,0.625,10.25
440,6,China,12,20.0,0.0,0.75,12.75
440,6,China,13,20.0,0.0,0.875,15.25
440,6,China,14,20.0,5.0,0.875,14.75
440,6,China,23,-5.0,0.0,0.5,-2.25
440,6,China,24,-10.0,0.0,0.5,-6.25
440,6,China,25,-20.0,0.0,0.5,-10.25
440,6,China,26,-20.0,-5.0,0.5,-11.75
440,6,China,27,-20.0,-10.0,0.5,-15.25
440,6,China,28,-20.0,0.0,0.125,-7.75
440,6,China,29,-20.0,-5.0,0.125,-10.25
440,6,China,30,-20.0,0.0,0.25,-7.75
440,6,China,31,-20.0,0.0,0.375,-7.75
440,6,China,32,-20.0,0.0,0.625,-12.75
440,6,China,33,-20.0,0.0,0.75,-12.75
440,6,China,34,-20.0,0.0,0.875,-12.75
440,6,China,35,-20.0,-5.0,0.875,-15.25
440,6,China,44,20.0,0.0,0.5,11.75
441,6,China,1,5.0,0.0,0.5,2.25
441,6,China,2,10.0,0.0,0.5,4.25
441,6,China,3,20.0,0.0,0.5,7.25
441,6,China,4,30.0,0.0,0.5,9.75
441,6,China,5,30.0,10.0,0.5,17.25
441,6,China,6,30.0,20.0,0.5,29.75
441,6,China,7,20.0,0.0,0.125,2.25
441,6,China,8,20.0,5.0,0.125,9.75
441,6,China,9,20.0,0.0,0.25,5.25
441,6,China,10,20.0,0.0,0.375,7.75
441,6,China,11,20.0,0.0,0.625,12.75
441,6,China,12,20.0,0.0,0.75,14.75
441,6,China,13,20.0,0.0,0.875,15.25
441,6,China,14,20.0,5.0,0.875,12.75
441,6,China,23,-5.0,0.0,0.5,-2.25
441,6,China,24,-10.0,0.0,0.5,-4.25
441,6,China,25,-20.0,0.0,0.5,-10.25
441,6,China,26,-20.0,-5.0,0.5,-12.75
441,6,China,27,-20.0,-10.0,0.5,-14.25
441,6,China,28,-20.0,0.0,0.125,-9.75
441,6,China,29,-20.0,-5.0,0.125,-11.75
441,6,China,30,-20.0,0.0,0.25,-11.25
441,6,China,31,-20.0,0.0,0.375,-10.75
441,6,China,32,-20.0,0.0,0.625,-13.75
441,6,China,33,-20.0,0.0,0.75,-19.75
441,6,China,34,-20.0,0.0,0.875,-19.75
441,6,China,35,-20.0,-5.0,0.875,-19.75
441,6,China,44,20.0,0.0,0.5,11.75
442,6,China,1,5.0,0.0,0.5,2.75
442,6,China,2,10.0,0.0,0.5,3.75
442,6,China,3,20.0,0.0,0.5,7.25
442,6,China,4,30.0,0.0,0.5,10.25
442,6,China,5,30.0,10.0,0.5,14.25
442,6,China,6,30.0,20.0,0.5,20.25
442,6,China,7,20.0,0.0,0.125,7.25
442,6,China,8,20.0,5.0,0.125,7.75
442,6,China,9,20.0,0.0,0.25,7.75
442,6,China,10,20.0,0.0,0.375,7.75
442,6,China,11,20.0,0.0,0.625,7.75
442,6,China,12,20.0,0.0,0.75,11.75
442,6,China,13,20.0,0.0,0.875,15.25
442,6,China,14,20.0,5.0,0.875,14.75
442,6,China,23,-5.0,0.0,0.5,-2.75
442,6,China,24,-10.0,0.0,0.5,-4.25
442,6,China,25,-20.0,0.0,0.5,-7.75
442,6,China,26,-20.0,-5.0,0.5,-9.75
442,6,China,27,-20.0,-10.0,0.5,-12.75
442,6,China,28,-20.0,0.0,0.125,-5.75
442,6,China,29,-20.0,-5.0,0.125,-5.25
442,6,China,30,-20.0,0.0,0.25,-7.25
442,6,China,31,-20.0,0.0,0.375,-8.25
442,6,China,32,-20.0,0.0,0.625,-10.25
442,6,China,33,-20.0,0.0,0.75,-9.75
442,6,China,34,-20.0,0.0,0.875,-12.75
442,6,China,35,-20.0,-5.0,0.875,-16.25
442,6,China,44,20.0,0.0,0.5,11.75
443,6,China,1,5.0,0.0,0.5,2.25
443,6,China,2,10.0,0.0,0.5,7.25
443,6,China,3,20.0,0.0,0.5,12.25
443,6,China,4,30.0,0.0,0.5,12.25
443,6,China,5,30.0,10.0,0.5,18.25
443,6,China,6,30.0,20.0,0.5,22.75
443,6,China,7,20.0,0.0,0.125,14.75
443,6,China,9,20.0,0.0,0.25,9.75
443,6,China,10,20.0,0.0,0.375,12.25
443,6,China,11,20.0,0.0,0.625,15.25
443,6,China,12,20.0,0.0,0.75,18.75
443,6,China,13,20.0,0.0,0.875,19.75
443,6,China,14,20.0,5.0,0.875,19.75
443,6,China,23,-5.0,0.0,0.5,-3.75
443,6,China,24,-10.0,0.0,0.5,-5.25
443,6,China,25,-20.0,0.0,0.5,-10.25
443,6,China,26,-20.0,-5.0,0.5,-14.75
443,6,China,27,-20.0,-10.0,0.5,-14.75
443,6,China,28,-20.0,0.0,0.125,-5.25
443,6,China,29,-20.0,-5.0,0.125,-9.75
443,6,China,30,-20.0,0.0,0.25,-4.75
443,6,China,31,-20.0,0.0,0.375,-2.75
443,6,China,32,-20.0,0.0,0.625,-15.25
443,6,China,33,-20.0,0.0,0.75,-4.75
443,6,China,34,-20.0,0.0,0.875,-17.75
443,6,China,35,-20.0,-5.0,0.875,-19.75
443,6,China,44,20.0,0.0,0.5,13.75
444,6,China,1,5.0,0.0,0.5,2.75
444,6,China,2,10.0,0.0,0.5,5.25
444,6,China,3,20.0,0.0,0.5,11.25
444,6,China,4,30.0,0.0,0.5,16.25
444,6,China,5,30.0,10.0,0.5,19.75
444,6,China,6,30.0,20.0,0.5,26.25
444,6,China,7,20.0,0.0,0.125,3.25
444,6,China,8,20.0,5.0,0.125,8.25
444,6,China,9,20.0,0.0,0.25,7.25
444,6,China,10,20.0,0.0,0.375,9.75
444,6,China,11,20.0,0.0,0.625,12.25
444,6,China,12,20.0,0.0,0.75,17.75
444,6,China,13,20.0,0.0,0.875,19.25
444,6,China,14,20.0,5.0,0.875,19.25
444,6,China,23,-5.0,0.0,0.5,-2.25
444,6,China,24,-10.0,0.0,0.5,-3.75
444,6,China,25,-20.0,0.0,0.5,-4.75
444,6,China,26,-20.0,-5.0,0.5,-9.75
444,6,China,27,-20.0,-10.0,0.5,-14.75
444,6,China,28,-20.0,0.0,0.125,-0.25
444,6,China,29,-20.0,-5.0,0.125,-5.25
444,6,China,30,-20.0,0.0,0.25,-6.75
444,6,China,31,-20.0,0.0,0.375,-5.75
444,6,China,32,-20.0,0.0,0.625,-10.75
444,6,China,33,-20.0,0.0,0.75,-12.25
444,6,China,34,-20.0,0.0,0.875,-14.75
444,6,China,35,-20.0,-5.0,0.875,-17.25
444,6,China,44,20.0,0.0,0.5,20.25
445,6,China,1,5.0,0.0,0.5,2.75
445,6,China,2,10.0,0.0,0.5,6.75
445,6,China,3,20.0,0.0,0.5,12.25
445,6,China,4,30.0,0.0,0.5,17.25
445,6,China,5,30.0,10.0,0.5,22.25
445,6,China,6,30.0,20.0,0.5,25.25
445,6,China,7,20.0,0.0,0.125,7.75
445,6,China,8,20.0,5.0,0.125,10.75
445,6,China,9,20.0,0.0,0.25,6.25
445,6,China,10,20.0,0.0,0.375,7.25
445,6,China,11,20.0,0.0,0.625,12.25
445,6,China,12,20.0,0.0,0.75,12.25
445,6,China,13,20.0,0.0,0.875,12.25
445,6,China,14,20.0,5.0,0.875,17.25
445,6,China,23,-5.0,0.0,0.5,-3.25
445,6,China,24,-10.0,0.0,0.5,-6.75
445,6,China,25,-20.0,0.0,0.5,-10.25
445,6,China,26,-20.0,-5.0,0.5,-10.25
445,6,China,27,-20.0,-10.0,0.5,-15.25
445,6,China,28,-20.0,0.0,0.125,-7.75
445,6,China,29,-20.0,-5.0,0.125,-10.25
445,6,China,30,-20.0,0.0,0.25,-10.25
445,6,China,31,-20.0,0.0,0.375,-12.75
445,6,China,32,-20.0,0.0,0.625,-12.75
445,6,China,33,-20.0,0.0,0.75,-15.25
445,6,China,34,-20.0,0.0,0.875,-15.25
445,6,China,35,-20.0,-5.0,0.875,-17.75
445,6,China,44,20.0,0.0,0.5,12.75
446,6,China,1,5.0,0.0,0.5,3.25
446,6,China,2,10.0,0.0,0.5,5.75
446,6,China,3,20.0,0.0,0.5,9.75
446,6,China,4,30.0,0.0,0.5,10.25
446,6,China,5,30.0,10.0,0.5,12.75
446,6,China,6,30.0,20.0,0.5,20.25
446,6,China,7,20.0,0.0,0.125,5.25
446,6,China,8,20.0,5.0,0.125,7.75
446,6,China,9,20.0,0.0,0.25,6.75
446,6,China,10,20.0,0.0,0.375,7.25
446,6,China,11,20.0,0.0,0.625,10.75
446,6,China,12,20.0,0.0,0.75,13.25
446,6,China,13,20.0,0.0,0.875,17.25
446,6,China,14,20.0,5.0,0.875,16.75
446,6,China,23,-5.0,0.0,0.5,-2.75
446,6,China,24,-10.0,0.0,0.5,-6.75
446,6,China,25,-20.0,0.0,0.5,-12.75
446,6,China,26,-20.0,-5.0,0.5,-11.25
446,6,China,27,-20.0,-10.0,0.5,-12.25
446,6,China,28,-20.0,0.0,0.125,-5.25
446,6,China,29,-20.0,-5.0,0.125,-5.25
446,6,China,30,-20.0,0.0,0.25,-5.25
446,6,China,31,-20.0,0.0,0.375,-6.25
446,6,China,32,-20.0,0.0,0.625,-12.75
446,6,China,33,-20.0,0.0,0.75,-11.75
446,6,China,34,-20.0,0.0,0.875,-15.25
446,6,China,35,-20.0,-5.0,0.875,-11.75
446,6,China,44,20.0,0.0,0.5,13.75
447,6,China,1,5.0,0.0,0.5,2.25
447,6,China,2,10.0,0.0,0.5,3.25
447,6,China,3,20.0,0.0,0.5,7.25
447,6,China,4,30.0,0.0,0.5,9.25
447,6,China,5,30.0,10.0,0.5,17.25
447,6,China,6,30.0,20.0,0.5,22.25
447,6,China,7,20.0,0.0,0.125,4.25
447,6,China,8,20.0,5.0,0.125,7.25
447,6,China,9,20.0,0.0,0.25,3.75
447,6,China,10,20.0,0.0,0.375,3.75
447,6,China,11,20.0,0.0,0.625,4.75
447,6,China,12,20.0,0.0,0.75,9.75
447,6,China,13,20.0,0.0,0.875,17.25
447,6,China,14,20.0,5.0,0.875,17.25
447,6,China,23,-5.0,0.0,0.5,-4.75
447,6,China,24,-10.0,0.0,0.5,-9.75
447,6,China,25,-20.0,0.0,0.5,-15.25
447,6,China,26,-20.0,-5.0,0.5,-10.75
447,6,China,27,-20.0,-10.0,0.5,-15.25
447,6,China,28,-20.0,0.0,0.125,-5.25
447,6,China,29,-20.0,-5.0,0.125,-10.25
447,6,China,30,-20.0,0.0,0.25,-5.25
447,6,China,31,-20.0,0.0,0.375,-5.25
447,6,China,32,-20.0,0.0,0.625,-10.25
447,6,China,33,-20.0,0.0,0.75,-12.75
447,6,China,34,-20.0,0.0,0.875,-15.25
447,6,China,35,-20.0,-5.0,0.875,-7.25
447,6,China,44,20.0,0.0,0.5,7.75
448,6,China,1,5.0,0.0,0.5,2.75
448,6,China,2,10.0,0.0,0.5,5.25
448,6,China,3,20.0,0.0,0.5,8.25
448,6,China,4,30.0,0.0,0.5,12.75
448,6,China,5,30.0,10.0,0.5,18.25
448,6,China,6,30.0,20.0,0.5,24.75
448,6,China,7,20.0,0.0,0.125,2.75
448,6,China,8,20.0,5.0,0.125,7.75
448,6,China,9,20.0,0.0,0.25,5.25
448,6,China,10,20.0,0.0,0.375,7.25
448,6,China,11,20.0,0.0,0.625,12.75
448,6,China,12,20.0,0.0,0.75,14.75
448,6,China,13,20.0,0.0,0.875,17.25
448,6,China,14,20.0,5.0,0.875,18.25
448,6,China,23,-5.0,0.0,0.5,-2.75
448,6,China,24,-10.0,0.0,0.5,-4.75
448,6,China,25,-20.0,0.0,0.5,-15.25
448,6,China,26,-20.0,-5.0,0.5,-10.25
448,6,China,27,-20.0,-10.0,0.5,-14.75
448,6,China,28,-20.0,0.0,0.125,-7.25
448,6,China,29,-20.0,-5.0,0.125,-12.25
448,6,China,30,-20.0,0.0,0.25,-9.25
448,6,China,31,-20.0,0.0,0.375,-6.75
448,6,China,32,-20.0,0.0,0.625,-5.25
448,6,China,33,-20.0,0.0,0.75,-12.75
448,6,China,34,-20.0,0.0,0.875,-16.75
448,6,China,35,-20.0,-5.0,0.875,-17.75
448,6,China,44,20.0,0.0,0.5,10.75
449,6,China,1,5.0,0.0,0.5,2.75
449,6,China,2,10.0,0.0,0.5,4.75
449,6,China,3,20.0,0.0,0.5,9.75
449,6,China,4,30.0,0.0,0.5,12.25
449,6,China,5,30.0,10.0,0.5,19.75
449,6,China,6,30.0,20.0,0.5,24.75
449,6,China,7,20.0,0.0,0.125,7.25
449,6,China,8,20.0,5.0,0.125,7.25
449,6,China,9,20.0,0.0,0.25,4.75
449,6,China,10,20.0,0.0,0.375,7.25
449,6,China,11,20.0,0.0,0.625,9.75
449,6,China,12,20.0,0.0,0.75,12.25
449,6,China,13,20.0,0.0,0.875,14.75
449,6,China,14,20.0,5.0,0.875,12.25
449,6,China,23,-5.0,0.0,0.5,-3.25
449,6,China,24,-10.0,0.0,0.5,-7.25
449,6,China,25,-20.0,0.0,0.5,-9.75
449,6,China,26,-20.0,-5.0,0.5,-12.25
449,6,China,27,-20.0,-10.0,0.5,-14.75
449,6,China,28,-20.0,0.0,0.125,-7.25
449,6,China,29,-20.0,-5.0,0.125,-9.75
449,6,China,30,-20.0,0.0,0.25,-7.25
449,6,China,31,-20.0,0.0,0.375,-7.25
449,6,China,32,-20.0,0.0,0.625,-12.25
449,6,China,33,-20.0,0.0,0.75,-14.75
449,6,China,34,-20.0,0.0,0.875,-14.75
449,6,China,35,-20.0,-5.0,0.875,-12.25
449,6,China,44,20.0,0.0,0.5,15.75
450,6,China,1,5.0,0.0,0.5,2.25
450,6,China,2,10.0,0.0,0.5,3.75
450,6,China,3,20.0,0.0,0.5,12.25
450,6,China,4,30.0,0.0,0.5,19.75
450,6,China,5,30.0,10.0,0.5,19.75
450,6,China,6,30.0,20.0,0.5,29.75
450,6,China,7,20.0,0.0,0.125,14.75
450,6,China,8,20.0,5.0,0.125,17.25
450,6,China,9,20.0,0.0,0.25,9.25
450,6,China,10,20.0,0.0,0.375,14.75
450,6,China,11,20.0,0.0,0.625,17.75
450,6,China,12,20.0,0.0,0.75,19.75
450,6,China,13,20.0,0.0,0.875,19.75
450,6,China,14,20.0,5.0,0.875,19.75
450,6,China,23,-5.0,0.0,0.5,-0.25
450,6,China,24,-10.0,0.0,0.5,-7.75
450,6,China,25,-20.0,0.0,0.5,-10.25
450,6,China,26,-20.0,-5.0,0.5,-10.25
450,6,China,27,-20.0,-10.0,0.5,-10.25
450,6,China,28,-20.0,0.0,0.125,-7.75
450,6,China,29,-20.0,-5.0,0.125,-12.25
450,6,China,30,-20.0,0.0,0.25,-5.25
450,6,China,31,-20.0,0.0,0.375,-8.25
450,6,China,32,-20.0,0.0,0.625,-14.75
450,6,China,33,-20.0,0.0,0.75,-16.25
450,6,China,34,-20.0,0.0,0.875,-18.25
450,6,China,35,-20.0,-5.0,0.875,-15.25
450,6,China,44,20.0,0.0,0.5,6.75
451,6,China,1,5.0,0.0,0.5,2.75
451,6,China,2,10.0,0.0,0.5,5.25
451,6,China,3,20.0,0.0,0.5,10.25
451,6,China,4,30.0,0.0,0.5,15.25
451,6,China,5,30.0,10.0,0.5,29.75
451,6,China,6,30.0,20.0,0.5,29.75
451,6,China,7,20.0,0.0,0.125,0.25
451,6,China,8,20.0,5.0,0.125,5.25
451,6,China,9,20.0,0.0,0.25,0.25
451,6,China,10,20.0,0.0,0.375,2.75
451,6,China,11,20.0,0.0,0.625,13.25
451,6,China,12,20.0,0.0,0.75,19.75
451,6,China,13,20.0,0.0,0.875,19.75
451,6,China,14,20.0,5.0,0.875,19.75
451,6,China,23,-5.0,0.0,0.5,-2.75
451,6,China,24,-10.0,0.0,0.5,-5.25
451,6,China,25,-20.0,0.0,0.5,-10.25
451,6,China,26,-20.0,-5.0,0.5,-10.75
451,6,China,27,-20.0,-10.0,0.5,-17.75
451,6,China,28,-20.0,0.0,0.125,-3.75
451,6,China,29,-20.0,-5.0,0.125,-7.75
451,6,China,30,-20.0,0.0,0.25,-2.75
451,6,China,31,-20.0,0.0,0.375,-7.75
451,6,China,32,-20.0,0.0,0.625,-15.25
451,6,China,33,-20.0,0.0,0.75,-16.75
451,6,China,34,-20.0,0.0,0.875,-19.75
451,6,China,35,-20.0,-5.0,0.875,-18.75
451,6,China,44,20.0,0.0,0.5,11.75
452,6,China,1,5.0,0.0,0.5,3.25
452,6,China,2,10.0,0.0,0.5,5.75
452,6,China,3,20.0,0.0,0.5,10.25
452,6,China,4,30.0,0.0,0.5,14.25
452,6,China,5,30.0,10.0,0.5,19.75
452,6,China,6,30.0,20.0,0.5,23.75
452,6,China,7,20.0,0.0,0.125,2.75
452,6,China,8,20.0,5.0,0.125,8.25
452,6,China,9,20.0,0.0,0.25,7.25
452,6,China,10,20.0,0.0,0.375,8.25
452,6,China,11,20.0,0.0,0.625,10.25
452,6,China,12,20.0,0.0,0.75,13.75
452,6,China,13,20.0,0.0,0.875,15.25
452,6,China,14,20.0,5.0,0.875,14.75
452,6,China,23,-5.0,0.0,0.5,-3.25
452,6,China,24,-10.0,0.0,0.5,-6.75
452,6,China,25,-20.0,0.0,0.5,-11.25
452,6,China,26,-20.0,-5.0,0.5,-13.75
452,6,China,27,-20.0,-10.0,0.5,-17.25
