subject,country,country_name,lottery,z1,z2,p1,ce
741,7,Colombia,23,-5.0,0.0,0.5,-2.25
741,7,Colombia,24,-10.0,0.0,0.5,-5.25
741,7,Colombia,25,-20.0,0.0,0.5,-7.25
741,7,Colombia,26,-20.0,-5.0,0.5,-10.75
741,7,Colombia,27,-20.0,-10.0,0.5,-14.25
741,7,Colombia,28,-20.0,0.0,0.125,-2.25
741,7,Colombia,30,-20.0,0.0,0.25,-3.25
741,7,Colombia,31,-20.0,0.0,0.375,-5.25
741,7,Colombia,32,-20.0,0.0,0.625,-12.75
741,7,Colombia,33,-20.0,0.0,0.75,-15.25
741,7,Colombia,34,-20.0,0.0,0.875,-18.25
741,7,Colombia,44,20.0,0.0,0.5,11.25
742,7,Colombia,1,5.0,0.0,0.5,2.75
742,7,Colombia,2,10.0,0.0,0.5,5.75
742,7,Colombia,3,20.0,0.0,0.5,13.75
742,7,Colombia,4,30.0,0.0,0.5,13.75
742,7,Colombia,5,30.0,10.0,0.5,19.75
742,7,Colombia,6,30.0,20.0,0.5,23.75
742,7,Colombia,7,20.0,0.0,0.125,10.75
742,7,Colombia,9,20.0,0.0,0.25,10.25
742,7,Colombia,10,20.0,0.0,0.375,10.25
742,7,Colombia,11,20.0,0.0,0.625,10.25
742,7,Colombia,12,20.0,0.0,0.75,10.25
742,7,Colombia,13,20.0,0.0,0.875,9.75
742,7,Colombia,23,-5.0,0.0,0.5,-2.25
742,7,Colombia,24,-10.0,0.0,0.5,-2.25
742,7,Colombia,25,-20.0,0.0,0.5,-6.75
742,7,Colombia,26,-20.0,-5.0,0.5,-6.25
742,7,Colombia,27,-20.0,-10.0,0.5,-12.75
742,7,Colombia,28,-20.0,0.0,0.125,-4.25
742,7,Colombia,30,-20.0,0.0,0.25,-4.25
742,7,Colombia,31,-20.0,0.0,0.375,-4.25
742,7,Colombia,32,-20.0,0.0,0.625,-4.25
742,7,Colombia,33,-20.0,0.0,0.75,-4.25
742,7,Colombia,34,-20.0,0.0,0.875,-4.25
742,7,Colombia,44,20.0,0.0,0.5,6.75
743,7,Colombia,1,5.0,0.0,0.5,4.75
743,7,Colombia,2,10.0,0.0,0.5,7.25
743,7,Colombia,3,20.0,0.0,0.5,10.25
743,7,Colombia,4,30.0,0.0,0.5,15.75
743,7,Colombia,5,30.0,10.0,0.5,20.75
743,7,Colombia,6,30.0,20.0,0.5,25.25
743,7,Colombia,7,20.0,0.0,0.125,13.75
743,7,Colombia,9,20.0,0.0,0.25,13.75
743,7,Colombia,10,20.0,0.0,0.375,0.25
743,7,Colombia,11,20.0,0.0,0.625,19.75
743,7,Colombia,12,20.0,0.0,0.75,17.75
743,7,Colombia,13,20.0,0.0,0.875,16.25
743,7,Colombia,23,-5.0,0.0,0.5,-2.75
743,7,Colombia,24,-10.0,0.0,0.5,-7.25
743,7,Colombia,25,-20.0,0.0,0.5,-11.75
743,7,Colombia,26,-20.0,-5.0,0.5,-12.25
743,7,Colombia,27,-20.0,-10.0,0.5,-10.25
743,7,Colombia,28,-20.0,0.0,0.125,-5.25
743,7,Colombia,30,-20.0,0.0,0.25,-6.75
743,7,Colombia,31,-20.0,0.0,0.375,-9.25
743,7,Colombia,32,-20.0,0.0,0.625,-7.25
743,7,Colombia,33,-20.0,0.0,0.75,-7.75
743,7,Colombia,34,-20.0,0.0,0.875,-13.75
743,7,Colombia,44,20.0,0.0,0.5,8.75
744,7,Colombia,1,5.0,0.0,0.5,2.25
744,7,Colombia,2,10.0,0.0,0.5,2.75
744,7,Colombia,3,20.0,0.0,0.5,8.25
744,7,Colombia,4,30.0,0.0,0.5,12.25
744,7,Colombia,5,30.0,10.0,0.5,29.75
744,7,Colombia,6,30.0,20.0,0.5,24.75
744,7,Colombia,7,20.0,0.0,0.125,19.75
744,7,Colombia,9,20.0,0.0,0.25,10.75
744,7,Colombia,10,20.0,0.0,0.375,4.75
744,7,Colombia,11,20.0,0.0,0.625,12.75
744,7,Colombia,12,20.0,0.0,0.75,19.75
744,7,Colombia,13,20.0,0.0,0.875,4.75
744,7,Colombia,23,-5.0,0.0,0.5,-4.75
744,7,Colombia,24,-10.0,0.0,0.5,-1.75
744,7,Colombia,25,-20.0,0.0,0.5,-8.75
744,7,Colombia,26,-20.0,-5.0,0.5,-8.25
744,7,Colombia,27,-20.0,-10.0,0.5,-11.75
744,7,Colombia,28,-20.0,0.0,0.125,-3.75
744,7,Colombia,30,-20.0,0.0,0.25,-19.75
744,7,Colombia,31,-20.0,0.0,0.375,-11.75
744,7,Colombia,32,-20.0,0.0,0.625,-8.25
744,7,Colombia,33,-20.0,0.0,0.75,-7.25
744,7,Colombia,34,-20.0,0.0,0.875,-6.75
744,7,Colombia,44,20.0,0.0,0.5,5.25
