subject,country,country_name,lottery,z1,z2,p1,ce
900,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
900,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
900,9,Czech Republic,29,-20.0,-5.0,0.125,-7.75
900,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
900,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
900,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
900,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
900,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
900,9,Czech Republic,35,-20.0,-5.0,0.875,-18.25
900,9,Czech Republic,44,20.0,0.0,0.5,2.75
901,9,Czech Republic,1,5.0,0.0,0.5,2.25
901,9,Czech Republic,2,10.0,0.0,0.5,4.75
901,9,Czech Republic,3,20.0,0.0,0.5,9.75
901,9,Czech Republic,4,30.0,0.0,0.5,14.75
901,9,Czech Republic,5,30.0,10.0,0.5,19.75
901,9,Czech Republic,6,30.0,20.0,0.5,24.75
901,9,Czech Republic,7,20.0,0.0,0.125,2.25
901,9,Czech Republic,8,20.0,5.0,0.125,7.25
901,9,Czech Republic,9,20.0,0.0,0.25,4.75
901,9,Czech Republic,10,20.0,0.0,0.375,7.25
901,9,Czech Republic,11,20.0,0.0,0.625,12.25
901,9,Czech Republic,12,20.0,0.0,0.75,14.75
901,9,Czech Republic,13,20.0,0.0,0.875,17.25
901,9,Czech Republic,14,20.0,5.0,0.875,18.25
901,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
901,9,Czech Republic,24,-10.0,0.0,0.5,-4.75
901,9,Czech Republic,25,-20.0,0.0,0.5,-9.75
901,9,Czech Republic,26,-20.0,-5.0,0.5,-12.25
901,9,Czech Republic,27,-20.0,-10.0,0.5,-14.75
901,9,Czech Republic,28,-20.0,0.0,0.125,-2.25
901,9,Czech Republic,29,-20.0,-5.0,0.125,-7.25
901,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
901,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
901,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
901,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
901,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
901,9,Czech Republic,35,-20.0,-5.0,0.875,-18.25
901,9,Czech Republic,44,20.0,0.0,0.5,19.75
902,9,Czech Republic,1,5.0,0.0,0.5,2.75
902,9,Czech Republic,2,10.0,0.0,0.5,4.75
902,9,Czech Republic,3,20.0,0.0,0.5,7.25
902,9,Czech Republic,4,30.0,0.0,0.5,12.75
902,9,Czech Republic,5,30.0,10.0,0.5,14.75
902,9,Czech Republic,6,30.0,20.0,0.5,29.75
902,9,Czech Republic,7,20.0,0.0,0.125,3.75
902,9,Czech Republic,8,20.0,5.0,0.125,7.75
902,9,Czech Republic,9,20.0,0.0,0.25,3.25
902,9,Czech Republic,10,20.0,0.0,0.375,5.75
902,9,Czech Republic,11,20.0,0.0,0.625,6.25
902,9,Czech Republic,12,20.0,0.0,0.75,6.75
902,9,Czech Republic,13,20.0,0.0,0.875,12.75
902,9,Czech Republic,14,20.0,5.0,0.875,15.25
902,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
902,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
902,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
902,9,Czech Republic,26,-20.0,-5.0,0.5,-11.75
902,9,Czech Republic,27,-20.0,-10.0,0.5,-13.75
902,9,Czech Republic,28,-20.0,0.0,0.125,-3.25
902,9,Czech Republic,29,-20.0,-5.0,0.125,-7.25
902,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
902,9,Czech Republic,31,-20.0,0.0,0.375,-8.75
902,9,Czech Republic,32,-20.0,0.0,0.625,-16.25
902,9,Czech Republic,33,-20.0,0.0,0.75,-17.25
902,9,Czech Republic,34,-20.0,0.0,0.875,-17.25
902,9,Czech Republic,35,-20.0,-5.0,0.875,-17.75
902,9,Czech Republic,44,20.0,0.0,0.5,18.75
903,9,Czech Republic,1,5.0,0.0,0.5,3.25
903,9,Czech Republic,2,10.0,0.0,0.5,4.75
903,9,Czech Republic,3,20.0,0.0,0.5,8.75
903,9,Czech Republic,4,30.0,0.0,0.5,12.75
903,9,Czech Republic,5,30.0,10.0,0.5,20.25
903,9,Czech Republic,6,30.0,20.0,0.5,26.75
903,9,Czech Republic,7,20.0,0.0,0.125,1.75
903,9,Czech Republic,8,20.0,5.0,0.125,10.25
903,9,Czech Republic,9,20.0,0.0,0.25,5.25
903,9,Czech Republic,10,20.0,0.0,0.375,6.75
903,9,Czech Republic,11,20.0,0.0,0.625,12.25
903,9,Czech Republic,12,20.0,0.0,0.75,12.25
903,9,Czech Republic,13,20.0,0.0,0.875,16.25
903,9,Czech Republic,14,20.0,5.0,0.875,17.75
903,9,Czech Republic,23,-5.0,0.0,0.5,-3.25
903,9,Czech Republic,24,-10.0,0.0,0.5,-6.25
903,9,Czech Republic,25,-20.0,0.0,0.5,-12.25
903,9,Czech Republic,26,-20.0,-5.0,0.5,-13.25
903,9,Czech Republic,27,-20.0,-10.0,0.5,-15.75
903,9,Czech Republic,28,-20.0,0.0,0.125,-3.25
903,9,Czech Republic,29,-20.0,-5.0,0.125,-8.25
903,9,Czech Republic,30,-20.0,0.0,0.25,-6.75
903,9,Czech Republic,31,-20.0,0.0,0.375,-9.25
903,9,Czech Republic,32,-20.0,0.0,0.625,-13.75
903,9,Czech Republic,33,-20.0,0.0,0.75,-15.75
903,9,Czech Republic,34,-20.0,0.0,0.875,-17.25
903,9,Czech Republic,35,-20.0,-5.0,0.875,-18.25
903,9,Czech Republic,44,20.0,0.0,0.5,19.75
904,9,Czech Republic,1,5.0,0.0,0.5,2.25
904,9,Czech Republic,2,10.0,0.0,0.5,4.25
904,9,Czech Republic,3,20.0,0.0,0.5,9.25
904,9,Czech Republic,4,30.0,0.0,0.5,8.75
904,9,Czech Republic,5,30.0,10.0,0.5,19.75
904,9,Czech Republic,6,30.0,20.0,0.5,24.75
904,9,Czech Republic,7,20.0,0.0,0.125,3.75
904,9,Czech Republic,8,20.0,5.0,0.125,10.25
904,9,Czech Republic,9,20.0,0.0,0.25,7.75
904,9,Czech Republic,10,20.0,0.0,0.375,9.75
904,9,Czech Republic,11,20.0,0.0,0.625,11.75
904,9,Czech Republic,12,20.0,0.0,0.75,12.75
904,9,Czech Republic,13,20.0,0.0,0.875,13.75
904,9,Czech Republic,14,20.0,5.0,0.875,17.75
904,9,Czech Republic,23,-5.0,0.0,0.5,-1.75
904,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
904,9,Czech Republic,25,-20.0,0.0,0.5,-14.75
904,9,Czech Republic,26,-20.0,-5.0,0.5,-13.75
904,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
904,9,Czech Republic,28,-20.0,0.0,0.125,-12.75
904,9,Czech Republic,29,-20.0,-5.0,0.125,-9.75
904,9,Czech Republic,30,-20.0,0.0,0.25,-8.75
904,9,Czech Republic,31,-20.0,0.0,0.375,-10.25
904,9,Czech Republic,32,-20.0,0.0,0.625,-14.25
904,9,Czech Republic,33,-20.0,0.0,0.75,-16.25
904,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
904,9,Czech Republic,35,-20.0,-5.0,0.875,-16.75
904,9,Czech Republic,44,20.0,0.0,0.5,10.75
905,9,Czech Republic,1,5.0,0.0,0.5,2.25
905,9,Czech Republic,2,10.0,0.0,0.5,3.75
905,9,Czech Republic,3,20.0,0.0,0.5,8.25
905,9,Czech Republic,4,30.0,0.0,0.5,12.25
905,9,Czech Republic,5,30.0,10.0,0.5,17.75
905,9,Czech Republic,6,30.0,20.0,0.5,24.75
905,9,Czech Republic,7,20.0,0.0,0.125,1.75
905,9,Czech Republic,8,20.0,5.0,0.125,7.25
905,9,Czech Republic,9,20.0,0.0,0.25,2.75
905,9,Czech Republic,10,20.0,0.0,0.375,3.75
905,9,Czech Republic,11,20.0,0.0,0.625,7.25
905,9,Czech Republic,12,20.0,0.0,0.75,11.75
905,9,Czech Republic,13,20.0,0.0,0.875,14.75
905,9,Czech Republic,14,20.0,5.0,0.875,16.25
905,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
905,9,Czech Republic,24,-10.0,0.0,0.5,-4.75
905,9,Czech Republic,25,-20.0,0.0,0.5,-9.75
905,9,Czech Republic,26,-20.0,-5.0,0.5,-14.75
905,9,Czech Republic,27,-20.0,-10.0,0.5,-17.25
905,9,Czech Republic,28,-20.0,0.0,0.125,-5.25
905,9,Czech Republic,29,-20.0,-5.0,0.125,-8.75
905,9,Czech Republic,30,-20.0,0.0,0.25,-8.75
905,9,Czech Republic,31,-20.0,0.0,0.375,-9.75
905,9,Czech Republic,32,-20.0,0.0,0.625,-16.25
905,9,Czech Republic,33,-20.0,0.0,0.75,-17.75
905,9,Czech Republic,34,-20.0,0.0,0.875,-18.75
905,9,Czech Republic,35,-20.0,-5.0,0.875,-18.75
905,9,Czech Republic,44,20.0,0.0,0.5,9.75
906,9,Czech Republic,1,5.0,0.0,0.5,2.25
906,9,Czech Republic,2,10.0,0.0,0.5,4.25
906,9,Czech Republic,3,20.0,0.0,0.5,9.25
906,9,Czech Republic,4,30.0,0.0,0.5,15.75
906,9,Czech Republic,5,30.0,10.0,0.5,19.25
906,9,Czech Republic,6,30.0,20.0,0.5,26.75
906,9,Czech Republic,7,20.0,0.0,0.125,1.75
906,9,Czech Republic,8,20.0,5.0,0.125,7.25
906,9,Czech Republic,9,20.0,0.0,0.25,3.75
906,9,Czech Republic,10,20.0,0.0,0.375,6.25
906,9,Czech Republic,11,20.0,0.0,0.625,10.25
906,9,Czech Republic,12,20.0,0.0,0.75,12.25
906,9,Czech Republic,13,20.0,0.0,0.875,17.25
906,9,Czech Republic,14,20.0,5.0,0.875,17.75
906,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
906,9,Czech Republic,24,-10.0,0.0,0.5,-3.75
906,9,Czech Republic,25,-20.0,0.0,0.5,-7.25
906,9,Czech Republic,26,-20.0,-5.0,0.5,-11.25
906,9,Czech Republic,27,-20.0,-10.0,0.5,-13.75
906,9,Czech Republic,28,-20.0,0.0,0.125,-1.25
906,9,Czech Republic,29,-20.0,-5.0,0.125,-5.75
906,9,Czech Republic,30,-20.0,0.0,0.25,-2.75
906,9,Czech Republic,31,-20.0,0.0,0.375,-6.25
906,9,Czech Republic,32,-20.0,0.0,0.625,-11.25
906,9,Czech Republic,33,-20.0,0.0,0.75,-14.25
906,9,Czech Republic,34,-20.0,0.0,0.875,-17.25
906,9,Czech Republic,35,-20.0,-5.0,0.875,-17.25
906,9,Czech Republic,44,20.0,0.0,0.5,12.75
907,9,Czech Republic,1,5.0,0.0,0.5,2.25
907,9,Czech Republic,2,10.0,0.0,0.5,4.75
907,9,Czech Republic,3,20.0,0.0,0.5,9.75
907,9,Czech Republic,4,30.0,0.0,0.5,14.75
907,9,Czech Republic,5,30.0,10.0,0.5,19.75
907,9,Czech Republic,6,30.0,20.0,0.5,24.75
907,9,Czech Republic,7,20.0,0.0,0.125,4.75
907,9,Czech Republic,8,20.0,5.0,0.125,9.75
907,9,Czech Republic,9,20.0,0.0,0.25,4.75
907,9,Czech Republic,10,20.0,0.0,0.375,4.75
907,9,Czech Republic,11,20.0,0.0,0.625,12.25
907,9,Czech Republic,12,20.0,0.0,0.75,12.25
907,9,Czech Republic,13,20.0,0.0,0.875,17.25
907,9,Czech Republic,14,20.0,5.0,0.875,18.25
907,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
907,9,Czech Republic,24,-10.0,0.0,0.5,-4.75
907,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
907,9,Czech Republic,26,-20.0,-5.0,0.5,-9.75
907,9,Czech Republic,27,-20.0,-10.0,0.5,-10.25
907,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
907,9,Czech Republic,29,-20.0,-5.0,0.125,-6.75
907,9,Czech Republic,30,-20.0,0.0,0.25,-4.75
907,9,Czech Republic,31,-20.0,0.0,0.375,-9.75
907,9,Czech Republic,32,-20.0,0.0,0.625,-15.25
907,9,Czech Republic,33,-20.0,0.0,0.75,-17.75
907,9,Czech Republic,34,-20.0,0.0,0.875,-19.75
907,9,Czech Republic,35,-20.0,-5.0,0.875,-19.75
907,9,Czech Republic,44,20.0,0.0,0.5,7.75
908,9,Czech Republic,1,5.0,0.0,0.5,2.75
908,9,Czech Republic,2,10.0,0.0,0.5,5.25
908,9,Czech Republic,3,20.0,0.0,0.5,10.25
908,9,Czech Republic,4,30.0,0.0,0.5,15.25
908,9,Czech Republic,5,30.0,10.0,0.5,22.75
908,9,Czech Republic,6,30.0,20.0,0.5,26.75
908,9,Czech Republic,7,20.0,0.0,0.125,4.25
908,9,Czech Republic,8,20.0,5.0,0.125,10.25
908,9,Czech Republic,9,20.0,0.0,0.25,9.25
908,9,Czech Republic,10,20.0,0.0,0.375,10.25
908,9,Czech Republic,11,20.0,0.0,0.625,10.25
908,9,Czech Republic,12,20.0,0.0,0.75,14.25
908,9,Czech Republic,13,20.0,0.0,0.875,16.75
908,9,Czech Republic,14,20.0,5.0,0.875,18.25
908,9,Czech Republic,23,-5.0,0.0,0.5,-3.75
908,9,Czech Republic,24,-10.0,0.0,0.5,-6.25
908,9,Czech Republic,25,-20.0,0.0,0.5,-12.75
908,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
908,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
908,9,Czech Republic,28,-20.0,0.0,0.125,-5.25
908,9,Czech Republic,29,-20.0,-5.0,0.125,-8.25
908,9,Czech Republic,30,-20.0,0.0,0.25,-10.25
908,9,Czech Republic,31,-20.0,0.0,0.375,-12.75
908,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
908,9,Czech Republic,33,-20.0,0.0,0.75,-16.25
908,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
908,9,Czech Republic,35,-20.0,-5.0,0.875,-17.75
908,9,Czech Republic,44,20.0,0.0,0.5,13.75
909,9,Czech Republic,1,5.0,0.0,0.5,2.25
909,9,Czech Republic,2,10.0,0.0,0.5,4.75
909,9,Czech Republic,3,20.0,0.0,0.5,7.75
909,9,Czech Republic,4,30.0,0.0,0.5,9.75
909,9,Czech Republic,5,30.0,10.0,0.5,19.75
909,9,Czech Republic,6,30.0,20.0,0.5,20.25
909,9,Czech Republic,7,20.0,0.0,0.125,3.75
909,9,Czech Republic,8,20.0,5.0,0.125,8.75
909,9,Czech Republic,9,20.0,0.0,0.25,2.75
909,9,Czech Republic,10,20.0,0.0,0.375,4.75
909,9,Czech Republic,11,20.0,0.0,0.625,8.75
909,9,Czech Republic,12,20.0,0.0,0.75,9.75
909,9,Czech Republic,13,20.0,0.0,0.875,13.25
909,9,Czech Republic,14,20.0,5.0,0.875,14.75
909,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
909,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
909,9,Czech Republic,25,-20.0,0.0,0.5,-15.25
909,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
909,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
909,9,Czech Republic,28,-20.0,0.0,0.125,-5.25
909,9,Czech Republic,29,-20.0,-5.0,0.125,-9.75
909,9,Czech Republic,30,-20.0,0.0,0.25,-12.25
909,9,Czech Republic,31,-20.0,0.0,0.375,-9.25
909,9,Czech Republic,32,-20.0,0.0,0.625,-14.25
909,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
909,9,Czech Republic,34,-20.0,0.0,0.875,-16.25
909,9,Czech Republic,35,-20.0,-5.0,0.875,-16.75
909,9,Czech Republic,44,20.0,0.0,0.5,5.75
910,9,Czech Republic,1,5.0,0.0,0.5,3.75
910,9,Czech Republic,2,10.0,0.0,0.5,7.25
910,9,Czech Republic,3,20.0,0.0,0.5,12.75
910,9,Czech Republic,4,30.0,0.0,0.5,19.25
910,9,Czech Republic,5,30.0,10.0,0.5,25.25
910,9,Czech Republic,6,30.0,20.0,0.5,28.25
910,9,Czech Republic,7,20.0,0.0,0.125,2.25
910,9,Czech Republic,8,20.0,5.0,0.125,7.75
910,9,Czech Republic,9,20.0,0.0,0.25,5.25
910,9,Czech Republic,10,20.0,0.0,0.375,6.25
910,9,Czech Republic,11,20.0,0.0,0.625,12.75
910,9,Czech Republic,12,20.0,0.0,0.75,13.25
910,9,Czech Republic,13,20.0,0.0,0.875,17.25
910,9,Czech Republic,14,20.0,5.0,0.875,16.75
910,9,Czech Republic,23,-5.0,0.0,0.5,-1.75
910,9,Czech Republic,24,-10.0,0.0,0.5,-3.25
910,9,Czech Republic,25,-20.0,0.0,0.5,-4.75
910,9,Czech Republic,26,-20.0,-5.0,0.5,-6.75
910,9,Czech Republic,27,-20.0,-10.0,0.5,-10.75
910,9,Czech Republic,28,-20.0,0.0,0.125,-0.25
910,9,Czech Republic,29,-20.0,-5.0,0.125,-7.25
910,9,Czech Republic,30,-20.0,0.0,0.25,-2.75
910,9,Czech Republic,31,-20.0,0.0,0.375,-2.75
910,9,Czech Republic,32,-20.0,0.0,0.625,-3.75
910,9,Czech Republic,33,-20.0,0.0,0.75,-4.75
910,9,Czech Republic,34,-20.0,0.0,0.875,-8.25
910,9,Czech Republic,35,-20.0,-5.0,0.875,-11.25
910,9,Czech Republic,44,20.0,0.0,0.5,11.75
911,9,Czech Republic,1,5.0,0.0,0.5,2.25
911,9,Czech Republic,2,10.0,0.0,0.5,4.75
911,9,Czech Republic,3,20.0,0.0,0.5,9.75
911,9,Czech Republic,4,30.0,0.0,0.5,14.75
911,9,Czech Republic,5,30.0,10.0,0.5,19.75
911,9,Czech Republic,6,30.0,20.0,0.5,24.75
911,9,Czech Republic,7,20.0,0.0,0.125,2.25
911,9,Czech Republic,8,20.0,5.0,0.125,6.75
911,9,Czech Republic,9,20.0,0.0,0.25,4.75
911,9,Czech Republic,10,20.0,0.0,0.375,7.25
911,9,Czech Republic,11,20.0,0.0,0.625,12.25
911,9,Czech Republic,12,20.0,0.0,0.75,14.75
911,9,Czech Republic,13,20.0,0.0,0.875,17.25
911,9,Czech Republic,14,20.0,5.0,0.875,18.25
911,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
911,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
911,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
911,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
911,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
911,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
911,9,Czech Republic,29,-20.0,-5.0,0.125,-6.75
911,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
911,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
911,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
911,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
911,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
911,9,Czech Republic,35,-20.0,-5.0,0.875,-18.25
911,9,Czech Republic,44,20.0,0.0,0.5,19.75
912,9,Czech Republic,1,5.0,0.0,0.5,1.75
912,9,Czech Republic,2,10.0,0.0,0.5,4.25
912,9,Czech Republic,3,20.0,0.0,0.5,8.25
912,9,Czech Republic,4,30.0,0.0,0.5,12.25
912,9,Czech Republic,5,30.0,10.0,0.5,19.25
912,9,Czech Republic,6,30.0,20.0,0.5,24.25
912,9,Czech Republic,7,20.0,0.0,0.125,1.75
912,9,Czech Republic,8,20.0,5.0,0.125,6.25
912,9,Czech Republic,9,20.0,0.0,0.25,4.75
912,9,Czech Republic,10,20.0,0.0,0.375,8.25
912,9,Czech Republic,11,20.0,0.0,0.625,9.75
912,9,Czech Republic,12,20.0,0.0,0.75,12.75
912,9,Czech Republic,13,20.0,0.0,0.875,15.75
912,9,Czech Republic,14,20.0,5.0,0.875,16.75
912,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
912,9,Czech Republic,24,-10.0,0.0,0.5,-6.75
912,9,Czech Republic,25,-20.0,0.0,0.5,-12.25
912,9,Czech Republic,26,-20.0,-5.0,0.5,-14.75
912,9,Czech Republic,27,-20.0,-10.0,0.5,-16.25
912,9,Czech Republic,28,-20.0,0.0,0.125,-3.25
912,9,Czech Republic,29,-20.0,-5.0,0.125,-8.75
912,9,Czech Republic,30,-20.0,0.0,0.25,-7.25
912,9,Czech Republic,31,-20.0,0.0,0.375,-9.75
912,9,Czech Republic,32,-20.0,0.0,0.625,-14.25
912,9,Czech Republic,33,-20.0,0.0,0.75,-17.75
912,9,Czech Republic,34,-20.0,0.0,0.875,-18.25
912,9,Czech Republic,35,-20.0,-5.0,0.875,-18.75
912,9,Czech Republic,44,20.0,0.0,0.5,14.75
913,9,Czech Republic,1,5.0,0.0,0.5,2.75
913,9,Czech Republic,2,10.0,0.0,0.5,6.25
913,9,Czech Republic,3,20.0,0.0,0.5,10.25
913,9,Czech Republic,4,30.0,0.0,0.5,11.25
913,9,Czech Republic,5,30.0,10.0,0.5,15.25
913,9,Czech Republic,6,30.0,20.0,0.5,21.25
913,9,Czech Republic,7,20.0,0.0,0.125,2.75
913,9,Czech Republic,8,20.0,5.0,0.125,7.75
913,9,Czech Republic,9,20.0,0.0,0.25,2.75
913,9,Czech Republic,10,20.0,0.0,0.375,4.75
913,9,Czech Republic,11,20.0,0.0,0.625,7.25
913,9,Czech Republic,12,20.0,0.0,0.75,12.75
913,9,Czech Republic,13,20.0,0.0,0.875,16.25
913,9,Czech Republic,14,20.0,5.0,0.875,17.25
913,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
913,9,Czech Republic,24,-10.0,0.0,0.5,-4.75
913,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
913,9,Czech Republic,26,-20.0,-5.0,0.5,-7.75
913,9,Czech Republic,27,-20.0,-10.0,0.5,-13.25
913,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
913,9,Czech Republic,29,-20.0,-5.0,0.125,-7.25
913,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
913,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
913,9,Czech Republic,32,-20.0,0.0,0.625,-11.25
913,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
913,9,Czech Republic,34,-20.0,0.0,0.875,-18.25
913,9,Czech Republic,35,-20.0,-5.0,0.875,-13.25
913,9,Czech Republic,44,20.0,0.0,0.5,14.75
914,9,Czech Republic,1,5.0,0.0,0.5,2.25
914,9,Czech Republic,2,10.0,0.0,0.5,4.75
914,9,Czech Republic,3,20.0,0.0,0.5,9.75
914,9,Czech Republic,4,30.0,0.0,0.5,14.75
914,9,Czech Republic,5,30.0,10.0,0.5,19.75
914,9,Czech Republic,6,30.0,20.0,0.5,24.75
914,9,Czech Republic,7,20.0,0.0,0.125,2.25
914,9,Czech Republic,8,20.0,5.0,0.125,6.75
914,9,Czech Republic,9,20.0,0.0,0.25,4.75
914,9,Czech Republic,10,20.0,0.0,0.375,7.25
914,9,Czech Republic,11,20.0,0.0,0.625,12.25
914,9,Czech Republic,12,20.0,0.0,0.75,14.75
914,9,Czech Republic,13,20.0,0.0,0.875,17.25
914,9,Czech Republic,14,20.0,5.0,0.875,17.75
914,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
914,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
914,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
914,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
914,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
914,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
914,9,Czech Republic,29,-20.0,-5.0,0.125,-7.75
914,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
914,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
914,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
914,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
914,9,Czech Republic,34,-20.0,0.0,0.875,-17.25
914,9,Czech Republic,35,-20.0,-5.0,0.875,-17.25
914,9,Czech Republic,44,20.0,0.0,0.5,19.75
915,9,Czech Republic,1,5.0,0.0,0.5,3.25
915,9,Czech Republic,2,10.0,0.0,0.5,4.25
915,9,Czech Republic,3,20.0,0.0,0.5,12.75
915,9,Czech Republic,4,30.0,0.0,0.5,17.25
915,9,Czech Republic,5,30.0,10.0,0.5,20.25
915,9,Czech Republic,6,30.0,20.0,0.5,23.75
915,9,Czech Republic,7,20.0,0.0,0.125,2.25
915,9,Czech Republic,8,20.0,5.0,0.125,9.75
915,9,Czech Republic,9,20.0,0.0,0.25,2.75
915,9,Czech Republic,10,20.0,0.0,0.375,5.25
915,9,Czech Republic,11,20.0,0.0,0.625,4.75
915,9,Czech Republic,12,20.0,0.0,0.75,2.75
915,9,Czech Republic,13,20.0,0.0,0.875,17.25
915,9,Czech Republic,14,20.0,5.0,0.875,17.75
915,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
915,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
915,9,Czech Republic,25,-20.0,0.0,0.5,-14.75
915,9,Czech Republic,26,-20.0,-5.0,0.5,-9.25
915,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
915,9,Czech Republic,28,-20.0,0.0,0.125,-7.75
915,9,Czech Republic,29,-20.0,-5.0,0.125,-9.25
915,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
915,9,Czech Republic,31,-20.0,0.0,0.375,-6.25
915,9,Czech Republic,32,-20.0,0.0,0.625,-10.25
915,9,Czech Republic,33,-20.0,0.0,0.75,-17.75
915,9,Czech Republic,34,-20.0,0.0,0.875,-19.25
915,9,Czech Republic,35,-20.0,-5.0,0.875,-15.25
915,9,Czech Republic,44,20.0,0.0,0.5,8.75
916,9,Czech Republic,1,5.0,0.0,0.5,2.75
916,9,Czech Republic,2,10.0,0.0,0.5,3.75
916,9,Czech Republic,3,20.0,0.0,0.5,8.25
916,9,Czech Republic,4,30.0,0.0,0.5,12.25
916,9,Czech Republic,5,30.0,10.0,0.5,12.25
916,9,Czech Republic,6,30.0,20.0,0.5,20.25
916,9,Czech Republic,7,20.0,0.0,0.125,1.75
916,9,Czech Republic,8,20.0,5.0,0.125,5.25
916,9,Czech Republic,9,20.0,0.0,0.25,2.75
916,9,Czech Republic,10,20.0,0.0,0.375,4.75
916,9,Czech Republic,11,20.0,0.0,0.625,8.25
916,9,Czech Republic,12,20.0,0.0,0.75,10.75
916,9,Czech Republic,13,20.0,0.0,0.875,13.75
916,9,Czech Republic,14,20.0,5.0,0.875,13.75
916,9,Czech Republic,23,-5.0,0.0,0.5,-4.75
916,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
916,9,Czech Republic,25,-20.0,0.0,0.5,-12.75
916,9,Czech Republic,26,-20.0,-5.0,0.5,-13.75
916,9,Czech Republic,27,-20.0,-10.0,0.5,-14.75
916,9,Czech Republic,28,-20.0,0.0,0.125,-1.75
916,9,Czech Republic,29,-20.0,-5.0,0.125,-9.25
916,9,Czech Republic,30,-20.0,0.0,0.25,-7.75
916,9,Czech Republic,31,-20.0,0.0,0.375,-9.25
916,9,Czech Republic,32,-20.0,0.0,0.625,-14.25
916,9,Czech Republic,33,-20.0,0.0,0.75,-14.75
916,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
916,9,Czech Republic,35,-20.0,-5.0,0.875,-15.75
916,9,Czech Republic,44,20.0,0.0,0.5,10.75
917,9,Czech Republic,1,5.0,0.0,0.5,2.25
917,9,Czech Republic,2,10.0,0.0,0.5,3.75
917,9,Czech Republic,3,20.0,0.0,0.5,6.25
917,9,Czech Republic,4,30.0,0.0,0.5,6.25
917,9,Czech Republic,5,30.0,10.0,0.5,15.75
917,9,Czech Republic,6,30.0,20.0,0.5,24.75
