subject,country,country_name,lottery,z1,z2,p1,ce
390,5,Chile,25,-20.0,0.0,0.5,-10.25
390,5,Chile,26,-20.0,-5.0,0.5,-10.25
390,5,Chile,27,-20.0,-10.0,0.5,-10.25
390,5,Chile,28,-20.0,0.0,0.125,-0.25
390,5,Chile,29,-20.0,-5.0,0.125,-5.25
390,5,Chile,30,-20.0,0.0,0.25,-4.25
390,5,Chile,31,-20.0,0.0,0.375,-5.25
390,5,Chile,32,-20.0,0.0,0.625,-14.25
390,5,Chile,33,-20.0,0.0,0.75,-14.25
390,5,Chile,34,-20.0,0.0,0.875,-16.25
390,5,Chile,35,-20.0,-5.0,0.875,-16.25
390,5,Chile,44,20.0,0.0,0.5,11.75
391,5,Chile,1,5.0,0.0,0.5,3.25
391,5,Chile,2,10.0,0.0,0.5,4.75
391,5,Chile,3,20.0,0.0,0.5,10.25
391,5,Chile,4,30.0,0.0,0.5,10.25
391,5,Chile,5,30.0,10.0,0.5,18.75
391,5,Chile,6,30.0,20.0,0.5,25.75
391,5,Chile,7,20.0,0.0,0.125,2.25
391,5,Chile,8,20.0,5.0,0.125,8.75
391,5,Chile,9,20.0,0.0,0.25,5.25
391,5,Chile,10,20.0,0.0,0.375,6.75
391,5,Chile,11,20.0,0.0,0.625,9.75
391,5,Chile,12,20.0,0.0,0.75,15.75
391,5,Chile,13,20.0,0.0,0.875,17.75
391,5,Chile,14,20.0,5.0,0.875,15.75
391,5,Chile,23,-5.0,0.0,0.5,-3.75
391,5,Chile,24,-10.0,0.0,0.5,-7.75
391,5,Chile,25,-20.0,0.0,0.5,-13.75
391,5,Chile,26,-20.0,-5.0,0.5,-13.75
391,5,Chile,27,-20.0,-10.0,0.5,-13.75
391,5,Chile,28,-20.0,0.0,0.125,-4.25
391,5,Chile,29,-20.0,-5.0,0.125,-8.25
391,5,Chile,30,-20.0,0.0,0.25,-10.25
391,5,Chile,31,-20.0,0.0,0.375,-12.25
391,5,Chile,32,-20.0,0.0,0.625,-14.25
391,5,Chile,33,-20.0,0.0,0.75,-14.25
391,5,Chile,34,-20.0,0.0,0.875,-17.75
391,5,Chile,35,-20.0,-5.0,0.875,-17.75
391,5,Chile,44,20.0,0.0,0.5,6.75
392,5,Chile,1,5.0,0.0,0.5,1.75
392,5,Chile,2,10.0,0.0,0.5,2.75
392,5,Chile,3,20.0,0.0,0.5,6.25
392,5,Chile,4,30.0,0.0,0.5,9.75
392,5,Chile,5,30.0,10.0,0.5,12.25
392,5,Chile,6,30.0,20.0,0.5,20.25
392,5,Chile,7,20.0,0.0,0.125,1.75
392,5,Chile,8,20.0,5.0,0.125,5.25
392,5,Chile,9,20.0,0.0,0.25,1.75
392,5,Chile,10,20.0,0.0,0.375,2.25
392,5,Chile,11,20.0,0.0,0.625,10.25
392,5,Chile,12,20.0,0.0,0.75,11.25
392,5,Chile,13,20.0,0.0,0.875,12.75
392,5,Chile,14,20.0,5.0,0.875,10.25
392,5,Chile,23,-5.0,0.0,0.5,-2.75
392,5,Chile,24,-10.0,0.0,0.5,-6.25
392,5,Chile,25,-20.0,0.0,0.5,-13.75
392,5,Chile,26,-20.0,-5.0,0.5,-12.25
392,5,Chile,27,-20.0,-10.0,0.5,-14.75
392,5,Chile,28,-20.0,0.0,0.125,-4.25
392,5,Chile,29,-20.0,-5.0,0.125,-7.25
392,5,Chile,30,-20.0,0.0,0.25,-10.25
392,5,Chile,31,-20.0,0.0,0.375,-14.25
392,5,Chile,32,-20.0,0.0,0.625,-15.75
392,5,Chile,33,-20.0,0.0,0.75,-16.25
392,5,Chile,34,-20.0,0.0,0.875,-18.25
392,5,Chile,35,-20.0,-5.0,0.875,-16.25
392,5,Chile,44,20.0,0.0,0.5,8.75
393,5,Chile,1,5.0,0.0,0.5,3.75
393,5,Chile,2,10.0,0.0,0.5,6.75
393,5,Chile,3,20.0,0.0,0.5,13.75
393,5,Chile,4,30.0,0.0,0.5,15.75
393,5,Chile,5,30.0,10.0,0.5,19.75
393,5,Chile,6,30.0,20.0,0.5,24.75
393,5,Chile,7,20.0,0.0,0.125,5.75
393,5,Chile,8,20.0,5.0,0.125,11.25
393,5,Chile,9,20.0,0.0,0.25,5.75
393,5,Chile,10,20.0,0.0,0.375,9.25
393,5,Chile,11,20.0,0.0,0.625,11.75
393,5,Chile,12,20.0,0.0,0.75,13.25
393,5,Chile,13,20.0,0.0,0.875,14.25
393,5,Chile,14,20.0,5.0,0.875,16.25
393,5,Chile,23,-5.0,0.0,0.5,-3.25
393,5,Chile,24,-10.0,0.0,0.5,-6.25
393,5,Chile,25,-20.0,0.0,0.5,-13.25
393,5,Chile,26,-20.0,-5.0,0.5,-12.25
393,5,Chile,27,-20.0,-10.0,0.5,-14.25
393,5,Chile,28,-20.0,0.0,0.125,-5.75
393,5,Chile,29,-20.0,-5.0,0.125,-9.75
393,5,Chile,30,-20.0,0.0,0.25,-6.25
393,5,Chile,31,-20.0,0.0,0.375,-9.25
393,5,Chile,32,-20.0,0.0,0.625,-13.25
393,5,Chile,33,-20.0,0.0,0.75,-14.25
393,5,Chile,34,-20.0,0.0,0.875,-16.25
393,5,Chile,35,-20.0,-5.0,0.875,-15.75
393,5,Chile,44,20.0,0.0,0.5,10.75
394,5,Chile,1,5.0,0.0,0.5,2.25
394,5,Chile,2,10.0,0.0,0.5,4.75
394,5,Chile,3,20.0,0.0,0.5,10.75
394,5,Chile,4,30.0,0.0,0.5,15.25
394,5,Chile,5,30.0,10.0,0.5,19.75
394,5,Chile,6,30.0,20.0,0.5,24.75
394,5,Chile,7,20.0,0.0,0.125,4.75
394,5,Chile,8,20.0,5.0,0.125,9.25
394,5,Chile,9,20.0,0.0,0.25,7.25
394,5,Chile,10,20.0,0.0,0.375,8.75
394,5,Chile,11,20.0,0.0,0.625,13.75
394,5,Chile,12,20.0,0.0,0.75,15.75
394,5,Chile,13,20.0,0.0,0.875,18.75
394,5,Chile,14,20.0,5.0,0.875,19.25
394,5,Chile,23,-5.0,0.0,0.5,-2.25
394,5,Chile,24,-10.0,0.0,0.5,-4.25
394,5,Chile,25,-20.0,0.0,0.5,-9.75
394,5,Chile,26,-20.0,-5.0,0.5,-13.25
394,5,Chile,27,-20.0,-10.0,0.5,-15.25
394,5,Chile,28,-20.0,0.0,0.125,-6.25
394,5,Chile,29,-20.0,-5.0,0.125,-8.25
394,5,Chile,30,-20.0,0.0,0.25,-9.75
394,5,Chile,31,-20.0,0.0,0.375,-13.25
394,5,Chile,32,-20.0,0.0,0.625,-15.25
394,5,Chile,33,-20.0,0.0,0.75,-16.25
394,5,Chile,34,-20.0,0.0,0.875,-18.25
394,5,Chile,35,-20.0,-5.0,0.875,-18.75
394,5,Chile,44,20.0,0.0,0.5,10.75
395,5,Chile,1,5.0,0.0,0.5,3.75
395,5,Chile,2,10.0,0.0,0.5,7.75
395,5,Chile,3,20.0,0.0,0.5,19.75
395,5,Chile,4,30.0,0.0,0.5,15.75
395,5,Chile,5,30.0,10.0,0.5,21.25
395,5,Chile,6,30.0,20.0,0.5,29.75
395,5,Chile,7,20.0,0.0,0.125,3.25
395,5,Chile,8,20.0,5.0,0.125,9.75
395,5,Chile,9,20.0,0.0,0.25,2.25
395,5,Chile,10,20.0,0.0,0.375,4.25
395,5,Chile,11,20.0,0.0,0.625,11.75
395,5,Chile,12,20.0,0.0,0.75,10.25
395,5,Chile,13,20.0,0.0,0.875,14.25
395,5,Chile,14,20.0,5.0,0.875,15.25
395,5,Chile,23,-5.0,0.0,0.5,-2.25
395,5,Chile,24,-10.0,0.0,0.5,-5.75
395,5,Chile,25,-20.0,0.0,0.5,-11.25
395,5,Chile,26,-20.0,-5.0,0.5,-15.25
395,5,Chile,27,-20.0,-10.0,0.5,-15.75
395,5,Chile,28,-20.0,0.0,0.125,-3.75
395,5,Chile,29,-20.0,-5.0,0.125,-9.25
395,5,Chile,30,-20.0,0.0,0.25,-6.25
395,5,Chile,31,-20.0,0.0,0.375,-9.75
395,5,Chile,32,-20.0,0.0,0.625,-13.75
395,5,Chile,33,-20.0,0.0,0.75,-16.25
395,5,Chile,34,-20.0,0.0,0.875,-18.25
395,5,Chile,35,-20.0,-5.0,0.875,-18.25
395,5,Chile,44,20.0,0.0,0.5,10.75
396,5,Chile,1,5.0,0.0,0.5,3.75
396,5,Chile,2,10.0,0.0,0.5,5.75
396,5,Chile,3,20.0,0.0,0.5,9.75
396,5,Chile,4,30.0,0.0,0.5,11.75
396,5,Chile,5,30.0,10.0,0.5,13.75
396,5,Chile,6,30.0,20.0,0.5,20.25
396,5,Chile,7,20.0,0.0,0.125,1.75
396,5,Chile,8,20.0,5.0,0.125,5.75
396,5,Chile,9,20.0,0.0,0.25,3.75
396,5,Chile,10,20.0,0.0,0.375,4.25
396,5,Chile,11,20.0,0.0,0.625,10.25
396,5,Chile,12,20.0,0.0,0.75,11.75
396,5,Chile,13,20.0,0.0,0.875,19.75
396,5,Chile,14,20.0,5.0,0.875,19.75
396,5,Chile,23,-5.0,0.0,0.5,-4.25
396,5,Chile,24,-10.0,0.0,0.5,-6.75
396,5,Chile,25,-20.0,0.0,0.5,-9.75
396,5,Chile,26,-20.0,-5.0,0.5,-12.25
396,5,Chile,27,-20.0,-10.0,0.5,-12.25
396,5,Chile,28,-20.0,0.0,0.125,-4.25
396,5,Chile,29,-20.0,-5.0,0.125,-5.75
396,5,Chile,30,-20.0,0.0,0.25,-4.75
396,5,Chile,31,-20.0,0.0,0.375,-8.25
396,5,Chile,32,-20.0,0.0,0.625,-9.75
396,5,Chile,33,-20.0,0.0,0.75,-14.25
396,5,Chile,34,-20.0,0.0,0.875,-14.25
396,5,Chile,35,-20.0,-5.0,0.875,-15.25
396,5,Chile,44,20.0,0.0,0.5,11.75
397,5,Chile,1,5.0,0.0,0.5,2.75
397,5,Chile,2,10.0,0.0,0.5,4.25
397,5,Chile,3,20.0,0.0,0.5,8.25
397,5,Chile,4,30.0,0.0,0.5,12.25
397,5,Chile,5,30.0,10.0,0.5,18.25
397,5,Chile,6,30.0,20.0,0.5,29.75
397,5,Chile,7,20.0,0.0,0.125,0.25
397,5,Chile,8,20.0,5.0,0.125,10.25
397,5,Chile,9,20.0,0.0,0.25,3.25
397,5,Chile,10,20.0,0.0,0.375,5.25
397,5,Chile,11,20.0,0.0,0.625,5.25
397,5,Chile,12,20.0,0.0,0.75,6.75
397,5,Chile,13,20.0,0.0,0.875,7.75
397,5,Chile,14,20.0,5.0,0.875,10.25
397,5,Chile,23,-5.0,0.0,0.5,-0.25
397,5,Chile,24,-10.0,0.0,0.5,-6.25
397,5,Chile,25,-20.0,0.0,0.5,-16.25
397,5,Chile,26,-20.0,-5.0,0.5,-15.25
397,5,Chile,27,-20.0,-10.0,0.5,-14.25
397,5,Chile,28,-20.0,0.0,0.125,-0.25
397,5,Chile,29,-20.0,-5.0,0.125,-5.25
397,5,Chile,30,-20.0,0.0,0.25,-6.25
397,5,Chile,31,-20.0,0.0,0.375,-16.25
397,5,Chile,32,-20.0,0.0,0.625,-16.75
397,5,Chile,33,-20.0,0.0,0.75,-17.75
397,5,Chile,34,-20.0,0.0,0.875,-17.75
397,5,Chile,35,-20.0,-5.0,0.875,-17.25
397,5,Chile,44,20.0,0.0,0.5,9.75
398,5,Chile,1,5.0,0.0,0.5,0.75
398,5,Chile,2,10.0,0.0,0.5,1.75
398,5,Chile,3,20.0,0.0,0.5,2.25
398,5,Chile,4,30.0,0.0,0.5,5.25
398,5,Chile,5,30.0,10.0,0.5,10.25
398,5,Chile,6,30.0,20.0,0.5,20.25
398,5,Chile,7,20.0,0.0,0.125,2.25
398,5,Chile,8,20.0,5.0,0.125,5.25
398,5,Chile,9,20.0,0.0,0.25,2.25
398,5,Chile,10,20.0,0.0,0.375,2.25
398,5,Chile,11,20.0,0.0,0.625,3.25
398,5,Chile,12,20.0,0.0,0.75,4.25
398,5,Chile,13,20.0,0.0,0.875,7.25
398,5,Chile,14,20.0,5.0,0.875,7.25
398,5,Chile,23,-5.0,0.0,0.5,-1.25
398,5,Chile,24,-10.0,0.0,0.5,-1.25
398,5,Chile,25,-20.0,0.0,0.5,-1.75
398,5,Chile,26,-20.0,-5.0,0.5,-5.25
398,5,Chile,27,-20.0,-10.0,0.5,-12.75
398,5,Chile,28,-20.0,0.0,0.125,-5.25
398,5,Chile,29,-20.0,-5.0,0.125,-5.25
398,5,Chile,30,-20.0,0.0,0.25,-2.25
398,5,Chile,31,-20.0,0.0,0.375,-1.25
398,5,Chile,32,-20.0,0.0,0.625,-1.25
398,5,Chile,33,-20.0,0.0,0.75,-1.25
398,5,Chile,34,-20.0,0.0,0.875,-5.25
398,5,Chile,35,-20.0,-5.0,0.875,-5.25
398,5,Chile,44,20.0,0.0,0.5,2.75
399,5,Chile,1,5.0,0.0,0.5,1.75
399,5,Chile,2,10.0,0.0,0.5,3.25
399,5,Chile,3,20.0,0.0,0.5,4.25
399,5,Chile,4,30.0,0.0,0.5,10.25
399,5,Chile,5,30.0,10.0,0.5,20.25
399,5,Chile,6,30.0,20.0,0.5,24.25
399,5,Chile,7,20.0,0.0,0.125,4.25
399,5,Chile,8,20.0,5.0,0.125,7.25
399,5,Chile,9,20.0,0.0,0.25,6.25
399,5,Chile,10,20.0,0.0,0.375,8.25
399,5,Chile,11,20.0,0.0,0.625,10.25
399,5,Chile,12,20.0,0.0,0.75,12.25
399,5,Chile,13,20.0,0.0,0.875,14.25
399,5,Chile,14,20.0,5.0,0.875,16.25
399,5,Chile,23,-5.0,0.0,0.5,-1.25
399,5,Chile,24,-10.0,0.0,0.5,-3.25
399,5,Chile,25,-20.0,0.0,0.5,-8.25
399,5,Chile,26,-20.0,-5.0,0.5,-10.25
399,5,Chile,27,-20.0,-10.0,0.5,-15.25
399,5,Chile,28,-20.0,0.0,0.125,-2.25
399,5,Chile,29,-20.0,-5.0,0.125,-7.25
399,5,Chile,30,-20.0,0.0,0.25,-5.25
399,5,Chile,31,-20.0,0.0,0.375,-6.25
399,5,Chile,32,-20.0,0.0,0.625,-8.25
399,5,Chile,33,-20.0,0.0,0.75,-10.25
399,5,Chile,34,-20.0,0.0,0.875,-12.25
399,5,Chile,35,-20.0,-5.0,0.875,-12.25
399,5,Chile,44,20.0,0.0,0.5,8.75
400,5,Chile,1,5.0,0.0,0.5,0.25
400,5,Chile,2,10.0,0.0,0.5,2.25
400,5,Chile,3,20.0,0.0,0.5,2.25
400,5,Chile,4,30.0,0.0,0.5,8.25
400,5,Chile,5,30.0,10.0,0.5,14.25
400,5,Chile,6,30.0,20.0,0.5,21.75
400,5,Chile,7,20.0,0.0,0.125,2.25
400,5,Chile,8,20.0,5.0,0.125,6.75
400,5,Chile,9,20.0,0.0,0.25,2.25
400,5,Chile,10,20.0,0.0,0.375,3.75
400,5,Chile,11,20.0,0.0,0.625,6.25
400,5,Chile,12,20.0,0.0,0.75,10.25
400,5,Chile,13,20.0,0.0,0.875,13.75
400,5,Chile,14,20.0,5.0,0.875,11.75
400,5,Chile,23,-5.0,0.0,0.5,-4.75
400,5,Chile,24,-10.0,0.0,0.5,-7.25
400,5,Chile,25,-20.0,0.0,0.5,-11.75
400,5,Chile,26,-20.0,-5.0,0.5,-13.75
400,5,Chile,27,-20.0,-10.0,0.5,-13.25
400,5,Chile,28,-20.0,0.0,0.125,-6.25
400,5,Chile,29,-20.0,-5.0,0.125,-7.75
400,5,Chile,30,-20.0,0.0,0.25,-7.25
400,5,Chile,31,-20.0,0.0,0.375,-8.25
400,5,Chile,32,-20.0,0.0,0.625,-12.25
400,5,Chile,33,-20.0,0.0,0.75,-13.25
400,5,Chile,34,-20.0,0.0,0.875,-12.25
400,5,Chile,35,-20.0,-5.0,0.875,-13.75
400,5,Chile,44,20.0,0.0,0.5,10.75
401,5,Chile,1,5.0,0.0,0.5,3.75
401,5,Chile,2,10.0,0.0,0.5,4.75
401,5,Chile,3,20.0,0.0,0.5,9.75
401,5,Chile,4,30.0,0.0,0.5,19.75
401,5,Chile,5,30.0,10.0,0.5,29.75
401,5,Chile,6,30.0,20.0,0.5,29.75
401,5,Chile,7,20.0,0.0,0.125,0.25
401,5,Chile,8,20.0,5.0,0.125,5.25
401,5,Chile,9,20.0,0.0,0.25,9.75
401,5,Chile,10,20.0,0.0,0.375,9.75
401,5,Chile,11,20.0,0.0,0.625,13.75
401,5,Chile,12,20.0,0.0,0.75,13.75
401,5,Chile,13,20.0,0.0,0.875,15.75
401,5,Chile,14,20.0,5.0,0.875,15.75
401,5,Chile,23,-5.0,0.0,0.5,-3.75
401,5,Chile,24,-10.0,0.0,0.5,-5.75
401,5,Chile,25,-20.0,0.0,0.5,-10.25
401,5,Chile,26,-20.0,-5.0,0.5,-10.25
401,5,Chile,27,-20.0,-10.0,0.5,-11.75
401,5,Chile,28,-20.0,0.0,0.125,-2.25
401,5,Chile,29,-20.0,-5.0,0.125,-5.25
401,5,Chile,30,-20.0,0.0,0.25,-3.75
401,5,Chile,31,-20.0,0.0,0.375,-8.25
401,5,Chile,32,-20.0,0.0,0.625,-10.25
401,5,Chile,33,-20.0,0.0,0.75,-12.25
401,5,Chile,34,-20.0,0.0,0.875,-15.75
401,5,Chile,35,-20.0,-5.0,0.875,-14.25
401,5,Chile,44,20.0,0.0,0.5,10.75
402,5,Chile,1,5.0,0.0,0.5,3.75
402,5,Chile,2,10.0,0.0,0.5,6.25
402,5,Chile,3,20.0,0.0,0.5,13.25
402,5,Chile,4,30.0,0.0,0.5,16.25
402,5,Chile,5,30.0,10.0,0.5,13.75
402,5,Chile,6,30.0,20.0,0.5,21.25
402,5,Chile,7,20.0,0.0,0.125,4.25
402,5,Chile,8,20.0,5.0,0.125,8.75
402,5,Chile,9,20.0,0.0,0.25,6.25
402,5,Chile,10,20.0,0.0,0.375,9.75
402,5,Chile,11,20.0,0.0,0.625,16.75
402,5,Chile,12,20.0,0.0,0.75,17.75
402,5,Chile,13,20.0,0.0,0.875,19.25
402,5,Chile,14,20.0,5.0,0.875,19.25
402,5,Chile,23,-5.0,0.0,0.5,-3.25
402,5,Chile,24,-10.0,0.0,0.5,-5.25
402,5,Chile,25,-20.0,0.0,0.5,-12.25
402,5,Chile,26,-20.0,-5.0,0.5,-15.75
402,5,Chile,27,-20.0,-10.0,0.5,-17.25
402,5,Chile,28,-20.0,0.0,0.125,-3.75
402,5,Chile,29,-20.0,-5.0,0.125,-8.25
402,5,Chile,30,-20.0,0.0,0.25,-6.25
402,5,Chile,31,-20.0,0.0,0.375,-9.75
402,5,Chile,32,-20.0,0.0,0.625,-15.75
402,5,Chile,33,-20.0,0.0,0.75,-16.75
402,5,Chile,34,-20.0,0.0,0.875,-18.25
402,5,Chile,35,-20.0,-5.0,0.875,-18.25
402,5,Chile,44,20.0,0.0,0.5,16.75
403,5,Chile,1,5.0,0.0,0.5,3.25
403,5,Chile,2,10.0,0.0,0.5,3.75
403,5,Chile,3,20.0,0.0,0.5,7.75
403,5,Chile,4,30.0,0.0,0.5,13.25
403,5,Chile,5,30.0,10.0,0.5,10.25
403,5,Chile,6,30.0,20.0,0.5,20.25
403,5,Chile,7,20.0,0.0,0.125,7.75
403,5,Chile,8,20.0,5.0,0.125,9.75
403,5,Chile,9,20.0,0.0,0.25,5.75
403,5,Chile,10,20.0,0.0,0.375,7.75
403,5,Chile,11,20.0,0.0,0.625,8.25
403,5,Chile,12,20.0,0.0,0.75,10.25
403,5,Chile,13,20.0,0.0,0.875,16.25
403,5,Chile,14,20.0,5.0,0.875,16.25
403,5,Chile,23,-5.0,0.0,0.5,-1.25
403,5,Chile,24,-10.0,0.0,0.5,-5.25
403,5,Chile,25,-20.0,0.0,0.5,-10.25
403,5,Chile,26,-20.0,-5.0,0.5,-10.75
403,5,Chile,27,-20.0,-10.0,0.5,-13.75
403,5,Chile,28,-20.0,0.0,0.125,-2.25
403,5,Chile,29,-20.0,-5.0,0.125,-5.75
403,5,Chile,30,-20.0,0.0,0.25,-4.25
403,5,Chile,31,-20.0,0.0,0.375,-5.75
403,5,Chile,32,-20.0,0.0,0.625,-11.25
403,5,Chile,33,-20.0,0.0,0.75,-12.25
403,5,Chile,34,-20.0,0.0,0.875,-15.25
403,5,Chile,35,-20.0,-5.0,0.875,-15.25
403,5,Chile,44,20.0,0.0,0.5,6.75
404,5,Chile,1,5.0,0.0,0.5,0.25
404,5,Chile,2,10.0,0.0,0.5,1.75
404,5,Chile,3,20.0,0.0,0.5,4.25
404,5,Chile,4,30.0,0.0,0.5,6.75
404,5,Chile,5,30.0,10.0,0.5,11.25
404,5,Chile,6,30.0,20.0,0.5,20.25
404,5,Chile,7,20.0,0.0,0.125,2.25
404,5,Chile,8,20.0,5.0,0.125,5.25
404,5,Chile,9,20.0,0.0,0.25,2.25
404,5,Chile,10,20.0,0.0,0.375,3.25
404,5,Chile,11,20.0,0.0,0.625,6.25
404,5,Chile,12,20.0,0.0,0.75,6.25
404,5,Chile,13,20.0,0.0,0.875,14.25
404,5,Chile,14,20.0,5.0,0.875,14.25
404,5,Chile,23,-5.0,0.0,0.5,-3.25
404,5,Chile,24,-10.0,0.0,0.5,-6.25
404,5,Chile,25,-20.0,0.0,0.5,-10.25
404,5,Chile,26,-20.0,-5.0,0.5,-12.25
404,5,Chile,27,-20.0,-10.0,0.5,-12.25
404,5,Chile,28,-20.0,0.0,0.125,-6.25
404,5,Chile,29,-20.0,-5.0,0.125,-6.25
404,5,Chile,30,-20.0,0.0,0.25,-6.25
404,5,Chile,31,-20.0,0.0,0.375,-8.25
404,5,Chile,32,-20.0,0.0,0.625,-12.25
404,5,Chile,33,-20.0,0.0,0.75,-13.25
404,5,Chile,34,-20.0,0.0,0.875,-16.25
404,5,Chile,35,-20.0,-5.0,0.875,-18.75
404,5,Chile,44,20.0,0.0,0.5,7.75
405,5,Chile,1,5.0,0.0,0.5,1.75
405,5,Chile,2,10.0,0.0,0.5,3.75
405,5,Chile,3,20.0,0.0,0.5,6.75
405,5,Chile,4,30.0,0.0,0.5,9.75
405,5,Chile,5,30.0,10.0,0.5,15.75
405,5,Chile,6,30.0,20.0,0.5,24.75
405,5,Chile,7,20.0,0.0,0.125,0.75
405,5,Chile,8,20.0,5.0,0.125,6.75
405,5,Chile,9,20.0,0.0,0.25,2.25
405,5,Chile,10,20.0,0.0,0.375,2.75
405,5,Chile,11,20.0,0.0,0.625,6.25
405,5,Chile,12,20.0,0.0,0.75,6.75
405,5,Chile,13,20.0,0.0,0.875,11.75
405,5,Chile,14,20.0,5.0,0.875,13.75
405,5,Chile,23,-5.0,0.0,0.5,-2.75
405,5,Chile,24,-10.0,0.0,0.5,-5.25
405,5,Chile,25,-20.0,0.0,0.5,-13.25
405,5,Chile,26,-20.0,-5.0,0.5,-14.25
405,5,Chile,27,-20.0,-10.0,0.5,-16.75
405,5,Chile,28,-20.0,0.0,0.125,-2.25
405,5,Chile,29,-20.0,-5.0,0.125,-7.25
405,5,Chile,30,-20.0,0.0,0.25,-5.25
405,5,Chile,31,-20.0,0.0,0.375,-6.25
405,5,Chile,32,-20.0,0.0,0.625,-14.25
405,5,Chile,33,-20.0,0.0,0.75,-14.75
405,5,Chile,34,-20.0,0.0,0.875,-15.75
405,5,Chile,35,-20.0,-5.0,0.875,-16.75
405,5,Chile,44,20.0,0.0,0.5,9.75
406,5,Chile,1,5.0,0.0,0.5,2.75
406,5,Chile,2,10.0,0.0,0.5,5.25
406,5,Chile,3,20.0,0.0,0.5,15.75
406,5,Chile,4,30.0,0.0,0.5,19.75
406,5,Chile,5,30.0,10.0,0.5,19.75
406,5,Chile,6,30.0,20.0,0.5,20.25
406,5,Chile,7,20.0,0.0,0.125,9.75
406,5,Chile,8,20.0,5.0,0.125,10.25
406,5,Chile,9,20.0,0.0,0.25,9.75
406,5,Chile,10,20.0,0.0,0.375,9.75
406,5,Chile,11,20.0,0.0,0.625,12.25
406,5,Chile,12,20.0,0.0,0.75,12.25
406,5,Chile,13,20.0,0.0,0.875,15.75
406,5,Chile,14,20.0,5.0,0.875,19.75
406,5,Chile,23,-5.0,0.0,0.5,-2.75
406,5,Chile,24,-10.0,0.0,0.5,-4.75
406,5,Chile,25,-20.0,0.0,0.5,-14.25
406,5,Chile,26,-20.0,-5.0,0.5,-13.75
406,5,Chile,27,-20.0,-10.0,0.5,-10.25
406,5,Chile,28,-20.0,0.0,0.125,-7.75
406,5,Chile,29,-20.0,-5.0,0.125,-5.25
406,5,Chile,30,-20.0,0.0,0.25,-6.25
406,5,Chile,31,-20.0,0.0,0.375,-7.75
406,5,Chile,32,-20.0,0.0,0.625,-15.75
406,5,Chile,33,-20.0,0.0,0.75,-16.25
406,5,Chile,34,-20.0,0.0,0.875,-18.25
406,5,Chile,35,-20.0,-5.0,0.875,-18.25
406,5,Chile,44,20.0,0.0,0.5,12.75
407,5,Chile,1,5.0,0.0,0.5,1.75
407,5,Chile,2,10.0,0.0,0.5,5.25
407,5,Chile,3,20.0,0.0,0.5,7.25
407,5,Chile,4,30.0,0.0,0.5,10.25
407,5,Chile,5,30.0,10.0,0.5,17.75
407,5,Chile,6,30.0,20.0,0.5,24.75
407,5,Chile,7,20.0,0.0,0.125,1.75
407,5,Chile,8,20.0,5.0,0.125,7.75
407,5,Chile,9,20.0,0.0,0.25,3.25
407,5,Chile,10,20.0,0.0,0.375,5.75
407,5,Chile,11,20.0,0.0,0.625,6.75
407,5,Chile,12,20.0,0.0,0.75,5.75
407,5,Chile,13,20.0,0.0,0.875,9.75
407,5,Chile,14,20.0,5.0,0.875,11.75
407,5,Chile,23,-5.0,0.0,0.5,-1.75
407,5,Chile,24,-10.0,0.0,0.5,-3.25
407,5,Chile,25,-20.0,0.0,0.5,-3.75
407,5,Chile,26,-20.0,-5.0,0.5,-6.75
407,5,Chile,27,-20.0,-10.0,0.5,-11.75
407,5,Chile,28,-20.0,0.0,0.125,-2.25
407,5,Chile,29,-20.0,-5.0,0.125,-6.75
407,5,Chile,30,-20.0,0.0,0.25,-3.75
407,5,Chile,31,-20.0,0.0,0.375,-4.75
407,5,Chile,32,-20.0,0.0,0.625,-5.75
407,5,Chile,33,-20.0,0.0,0.75,-7.75
407,5,Chile,34,-20.0,0.0,0.875,-12.25
407,5,Chile,35,-20.0,-5.0,0.875,-8.75
407,5,Chile,44,20.0,0.0,0.5,20.5
408,5,Chile,1,5.0,0.0,0.5,2.75
408,5,Chile,2,10.0,0.0,0.5,3.75
408,5,Chile,3,20.0,0.0,0.5,7.75
408,5,Chile,4,30.0,0.0,0.5,5.75
408,5,Chile,5,30.0,10.0,0.5,17.75
408,5,Chile,6,30.0,20.0,0.5,27.75
408,5,Chile,7,20.0,0.0,0.125,3.75
408,5,Chile,8,20.0,5.0,0.125,5.25
408,5,Chile,9,20.0,0.0,0.25,3.75
408,5,Chile,10,20.0,0.0,0.375,3.75
408,5,Chile,11,20.0,0.0,0.625,5.75
408,5,Chile,12,20.0,0.0,0.75,9.25
408,5,Chile,13,20.0,0.0,0.875,13.75
408,5,Chile,14,20.0,5.0,0.875,9.75
408,5,Chile,23,-5.0,0.0,0.5,-2.75
408,5,Chile,24,-10.0,0.0,0.5,-5.75
408,5,Chile,25,-20.0,0.0,0.5,-8.25
408,5,Chile,26,-20.0,-5.0,0.5,-11.75
408,5,Chile,27,-20.0,-10.0,0.5,-14.25
408,5,Chile,28,-20.0,0.0,0.125,-4.25
408,5,Chile,29,-20.0,-5.0,0.125,-14.25
408,5,Chile,30,-20.0,0.0,0.25,-14.25
408,5,Chile,31,-20.0,0.0,0.375,-14.25
408,5,Chile,32,-20.0,0.0,0.625,-14.25
408,5,Chile,33,-20.0,0.0,0.75,-16.25
408,5,Chile,34,-20.0,0.0,0.875,-18.25
408,5,Chile,35,-20.0,-5.0,0.875,-18.25
